"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-07-31 00:00:00",46,17,13,14,24,79.57142857142857,107.85714285714286
"2025-08-01 00:00:00",51,73,15,5,47,94,107.85714285714286
"2025-08-02 00:00:00",38,41,18,11,33,96.28571428571429,121
"2025-08-03 00:00:00",37,30,16,4,26,97.42857142857143,125.28571428571429
"2025-08-04 00:00:00",38,33,13,6,26,99.57142857142857,121.28571428571429
"2025-08-05 00:00:00",40,44,11,7,27,115,121.71428571428571
"2025-08-06 00:00:00",37,48,20,10,35,136.28571428571428,122.28571428571429
"2025-08-07 00:00:00",41,43,9,9,17,137,121.42857142857143
"2025-08-08 00:00:00",37,38,9,12,26,127.14285714285714,126.71428571428571
"2025-08-09 00:00:00",34,41,14,9,26,124.71428571428571,122.42857142857143
"2025-08-10 00:00:00",33,36,13,8,25,125,123
"2025-08-11 00:00:00",38,41,17,6,31,127.42857142857143,124
"2025-08-12 00:00:00",38,45,16,9,24,127.85714285714286,119.71428571428571
"2025-08-13 00:00:00",35,47,21,7,28,126.14285714285714,122.71428571428571
"2025-08-14 00:00:00",43,44,17,9,33,130,125.14285714285714
"2025-08-15 00:00:00",44,41,8,9,31,131.57142857142858,119.85714285714286
"2025-08-16 00:00:00",38,38,16,6,25,131.42857142857142,113.85714285714286
"2025-08-17 00:00:00",39,38,15,6,19,131.71428571428572,108
"2025-08-18 00:00:00",42,37,9,8,32,131,103.71428571428571
"2025-08-19 00:00:00",32,49,14,4,32,130.85714285714286,104.42857142857143
"2025-08-20 00:00:00",39,39,18,6,27,129.57142857142858,96.85714285714286
"2025-08-21 00:00:00",34,47,15,6,28,127.28571428571429,96.71428571428571
"2025-08-22 00:00:00",39,34,10,7,17,123.57142857142857,102.28571428571429
"2025-08-23 00:00:00",43,34,18,5,34,125.14285714285714,108.71428571428571
"2025-08-24 00:00:00",33,38,12,9,20,124.42857142857143,113
"2025-08-25 00:00:00",42,45,15,10,29,126.28571428571429,118.14285714285714
"2025-08-26 00:00:00",44,33,10,5,18,123.28571428571429,118.71428571428571
"2025-08-27 00:00:00",36,36,16,9,31,123.14285714285714,123.28571428571429
"2025-08-28 00:00:00",43,50,18,6,21,124.28571428571429,123
"2025-08-29 00:00:00",39,28,14,7,31,126,118.85714285714286
"2025-08-30 00:00:00",36,33,17,4,20,122.57142857142857,117.42857142857143
"2025-08-31 00:00:00",29,39,10,7,27,122.57142857142857,119.28571428571429
"2025-09-01 00:00:00",40,44,11,7,30,121.28571428571429,119.57142857142857
"2025-09-02 00:00:00",36,33,19,4,23,122,118.28571428571429
"2025-09-03 00:00:00",40,41,10,7,26,121.42857142857143,114.71428571428571
"2025-09-04 00:00:00",34,43,17,6,30,120.28571428571429,113.71428571428571
"2025-09-05 00:00:00",38,45,15,8,18,121,117.42857142857143
"2025-09-06 00:00:00",38,29,16,7,24,121.57142857142857,121.42857142857143
"2025-09-07 00:00:00",36,31,13,7,23,121.28571428571429,121.28571428571429
"2025-09-08 00:00:00",36,56,20,8,27,123.42857142857143,118.85714285714286
"2025-09-09 00:00:00",34,40,14,8,17,123.14285714285714,119
"2025-09-10 00:00:00",31,40,12,6,15,120.28571428571429,120.85714285714286
"2025-09-11 00:00:00",40,37,9,4,32,119.14285714285714,124.57142857142857
"2025-09-12 00:00:00",44,35,9,6,20,117.71428571428571,123.14285714285714
"2025-09-13 00:00:00",40,47,14,9,27,121,119.57142857142857
"2025-09-14 00:00:00",41,36,8,7,23,121.71428571428571,108.42857142857143
"2025-09-15 00:00:00",44,33,21,3,20,118,93.28571428571429
"2025-09-16 00:00:00",31,37,17,6,25,118.42857142857143,79.42857142857143
"2025-09-17 00:00:00",34,30,12,2,23,118,83.42857142857143
"2025-09-18 00:00:00",37,36,18,4,16,116.42857142857143,82.57142857142857
"2025-09-19 00:00:00",37,53,13,9,28,120.14285714285714,73.85714285714286
"2025-09-20 00:00:00",42,38,16,5,28,119,76.42857142857143
"2025-09-21 00:00:00",41,33,13,6,30,120.14285714285714,89.57142857142857
"2025-09-22 00:00:00",44,51,11,9,28,123.28571428571429,105.42857142857143
"2025-09-23 00:00:00",39,35,13,10,25,124.14285714285714,123.28571428571429
"2025-09-24 00:00:00",39,39,11,4,30,127.28571428571429,125.42857142857143
"2025-09-25 00:00:00",38,37,13,9,19,128,123.14285714285714
"2025-09-26 00:00:00",40,35,12,4,22,124.14285714285714,130.85714285714286
"2025-09-27 00:00:00",33,38,16,8,31,123.71428571428571,129.71428571428572
"2025-09-28 00:00:00",35,45,7,6,26,123.14285714285714,130.71428571428572
"2025-09-29 00:00:00",41,39,19,9,32,122.71428571428571,133.57142857142858
"2025-09-30 00:00:00",33,42,16,4,22,122,133.42857142857142
"2025-10-01 00:00:00",31,39,16,4,23,120.57142857142857,126.71428571428571
"2025-10-02 00:00:00",36,37,13,4,20,119.71428571428571,123.85714285714286
"2025-10-03 00:00:00",38,36,12,4,26,120.14285714285714,125.71428571428571
"2025-10-04 00:00:00",33,23,13,9,19,116,125.71428571428571
"2025-10-05 00:00:00",39,46,7,11,24,117.14285714285714,119.85714285714286
"2025-10-06 00:00:00",38,38,11,10,18,113.57142857142857,118.71428571428571
"2025-10-07 00:00:00",41,40,10,6,22,113.85714285714286,114.71428571428571
"2025-10-08 00:00:00",35,28,18,3,26,113.42857142857143,118.28571428571429
"2025-10-09 00:00:00",36,39,21,10,23,116.14285714285714,122
"2025-10-10 00:00:00",44,26,10,9,22,115.42857142857143,121.14285714285714
"2025-10-11 00:00:00",31,33,23,6,20,117.71428571428571,123.85714285714286
"2025-10-12 00:00:00",39,36,15,4,22,116.14285714285714,126.57142857142857
"2025-10-13 00:00:00",41,33,16,4,32,117.71428571428571,127.85714285714286
"2025-10-14 00:00:00",36,33,15,9,31,118.42857142857143,127.28571428571429
"2025-10-15 00:00:00",33,38,12,6,28,119.42857142857143,124.14285714285714
"2025-10-16 00:00:00",25,28,19,7,29,116.42857142857143,123.28571428571429
"2025-10-17 00:00:00",38,42,15,5,36,120,125.57142857142857
"2025-10-18 00:00:00",37,31,11,7,16,118.42857142857143,124.57142857142857
"2025-10-19 00:00:00",25,26,6,2,13,112.14285714285714,124
"2025-10-20 00:00:00",29,24,7,4,12,105,120
"2025-10-21 00:00:00",27,23,7,6,13,98.14285714285714,120.28571428571429
"2025-10-22 00:00:00",30,20,7,2,17,92.28571428571429,122
"2025-10-23 00:00:00",29,27,17,9,21,91.57142857142857,120.28571428571429
"2025-10-24 00:00:00",40,37,19,8,30,91.28571428571429,116.28571428571429
"2025-10-25 00:00:00",35,34,17,7,27,93.85714285714286,112.85714285714286
"2025-10-26 00:00:00",34,46,16,7,29,102.42857142857143,114.71428571428571
"2025-10-27 00:00:00",40,35,17,8,37,111.14285714285714,112.85714285714286
"2025-10-28 00:00:00",38,40,17,5,34,119.42857142857143,114.57142857142857
"2025-10-29 00:00:00",35,48,20,7,30,128.57142857142858,113.42857142857143
"2025-10-30 00:00:00",43,47,15,4,33,134.14285714285714,114
"2025-10-31 00:00:00",37,34,7,3,24,130,113.28571428571429
"2025-11-01 00:00:00",47,37,20,7,22,131.85714285714286,103.42857142857143
"2025-11-02 00:00:00",38,35,12,6,22,129.14285714285714,104.42857142857143
"2025-11-03 00:00:00",35,42,13,9,27,127.57142857142857,109.57142857142857
"2025-11-04 00:00:00",42,39,15,8,19,126,110.85714285714286
"2025-11-05 00:00:00",35,45,12,9,24,123.85714285714286,110.42857142857143
"2025-11-06 00:00:00",39,41,15,7,22,121.28571428571429,109.14285714285714
"2025-11-07 00:00:00",36,36,20,3,43,126,113
"2025-11-08 00:00:00",40,37,9,5,26,123.71428571428571,124.14285714285714
"2025-11-09 00:00:00",38,38,13,6,22,124.28571428571429,120.42857142857143
"2025-11-10 00:00:00",40,41,19,9,29,126,120.71428571428571
"2025-11-11 00:00:00",38,36,7,3,41,126.28571428571429,121.71428571428571
"2025-11-12 00:00:00",39,23,7,5,18,121.57142857142857,123.57142857142857
"2025-11-13 00:00:00",36,51,15,6,23,122.57142857142857,128.71428571428572
"2025-11-14 00:00:00",39,42,13,4,27,120.71428571428571,127.28571428571429
"2025-11-15 00:00:00",33,33,17,11,13,119.28571428571429,117.71428571428571
"2025-11-16 00:00:00",34,37,9,4,26,118.28571428571429,124
"2025-11-17 00:00:00",31,31,8,2,19,111.57142857142857,116.28571428571429
"2025-11-18 00:00:00",40,43,12,10,29,112.85714285714286,111.85714285714286
"2025-11-19 00:00:00",49,33,18,4,31,119,115.85714285714286
"2025-11-20 00:00:00",39,40,18,6,13,116.85714285714286,112.42857142857143
"2025-11-21 00:00:00",32,32,12,8,24,114.42857142857143,115.14285714285714
"2025-11-22 00:00:00",35,39,12,2,31,116.14285714285714,126.85714285714286
"2025-11-23 00:00:00",35,37,14,4,25,116.85714285714286,120.57142857142857
"2025-11-24 00:00:00",36,31,11,7,29,120.14285714285714,125.57142857142857
"2025-11-25 00:00:00",40,59,8,6,21,120.14285714285714,123.71428571428571
"2025-11-26 00:00:00",44,43,10,4,25,118.85714285714286,116.28571428571429
"2025-11-27 00:00:00",48,42,14,3,19,120.28571428571429,112.85714285714286
"2025-11-28 00:00:00",38,37,20,5,32,123.71428571428571,109.14285714285714
"2025-11-29 00:00:00",39,38,13,5,22,123.42857142857143,109.57142857142857
"2025-11-30 00:00:00",31,32,15,3,20,121.42857142857143,114.85714285714286
"2025-12-01 00:00:00",38,40,15,11,36,125.14285714285714,114.71428571428571
"2025-12-02 00:00:00",32,39,11,7,23,122,116.71428571428571
"2025-12-03 00:00:00",33,35,17,9,22,120.57142857142857,120.28571428571429
"2025-12-04 00:00:00",38,47,14,7,34,122.57142857142857,126.57142857142857
"2025-12-05 00:00:00",44,34,16,3,28,121.57142857142857,130.42857142857142
"2025-12-06 00:00:00",44,46,13,8,27,124.57142857142857,130.71428571428572
"2025-12-07 00:00:00",27,37,13,4,20,124.57142857142857,127.71428571428571
"2025-12-08 00:00:00",37,32,14,4,20,119.85714285714286,131.57142857142858
"2025-12-09 00:00:00",41,21,18,5,29,120.14285714285714,133.85714285714286
"2025-12-10 00:00:00",36,34,10,7,27,119.85714285714286,134.57142857142858
"2025-12-11 00:00:00",39,35,15,9,27,117.71428571428571,131.42857142857142
"2025-12-12 00:00:00",40,41,21,7,11,117,127.28571428571429
"2025-12-13 00:00:00",37,34,2,4,17,110.71428571428571,122.85714285714286
"2025-12-14 00:00:00",38,49,9,6,23,114.14285714285714,121.14285714285714
"2025-12-15 00:00:00",44,39,14,5,24,116.85714285714286,118.28571428571429
"2025-12-16 00:00:00",37,33,11,5,25,116.42857142857143,115.57142857142857
"2025-12-17 00:00:00",34,37,11,6,25,116.28571428571429,113.57142857142857
"2025-12-18 00:00:00",36,40,9,6,26,115.14285714285714,114.28571428571429
"2025-12-19 00:00:00",42,42,6,8,30,116.28571428571429,117.57142857142857
"2025-12-20 00:00:00",36,31,11,7,16,117.28571428571429,119.71428571428571
"2025-12-21 00:00:00",37,44,14,7,19,116.71428571428571,121.28571428571429
"2025-12-22 00:00:00",47,47,8,5,23,117.28571428571429,123.57142857142857
"2025-12-23 00:00:00",30,34,10,4,24,116,126
"2025-12-24 00:00:00",41,42,10,7,26,117.85714285714286,127.14285714285714
"2025-12-25 00:00:00",40,20,12,5,19,114.85714285714286,124.28571428571429
"2025-12-26 00:00:00",42,36,13,8,24,114.14285714285714,120.71428571428571
"2025-12-27 00:00:00",27,45,14,6,20,115.71428571428571,122
"2025-12-28 00:00:00",38,34,16,10,22,115.57142857142857,120.57142857142857
"2025-12-29 00:00:00",37,30,10,7,25,112.57142857142857,116
"2025-12-30 00:00:00",35,39,12,5,20,113.85714285714286,117.85714285714286
"2025-12-31 00:00:00",36,29,15,7,20,111.14285714285714,116.85714285714286
"2026-01-01 00:00:00",29,26,5,6,20,109.71428571428571,119.71428571428571
"2026-01-02 00:00:00",43,36,19,7,19,109.85714285714286,123.71428571428571
"2026-01-03 00:00:00",36,45,14,4,24,111.42857142857143,122.14285714285714
"2026-01-04 00:00:00",30,28,8,4,11,105.85714285714286,123
"2026-01-05 00:00:00",40,34,18,7,22,107.57142857142857,125.85714285714286
"2026-01-06 00:00:00",42,48,18,3,20,110.42857142857143,123.85714285714286
"2026-01-07 00:00:00",34,32,15,3,25,110.71428571428571,125.42857142857143
"2026-01-08 00:00:00",50,41,13,4,22,117,121.28571428571429
"2026-01-09 00:00:00",41,39,8,7,28,116.85714285714286,115
"2026-01-10 00:00:00",37,40,12,3,17,114.85714285714286,115.85714285714286
"2026-01-11 00:00:00",33,35,16,5,21,119,117.28571428571429
"2026-01-12 00:00:00",31,25,16,4,23,115.85714285714286,118.57142857142857
"2026-01-13 00:00:00",35,34,10,4,19,111.71428571428571,116
"2026-01-14 00:00:00",36,28,13,9,24,111.85714285714286,115.71428571428571
"2026-01-15 00:00:00",28,42,8,2,18,107.28571428571429,119.57142857142857
"2026-01-16 00:00:00",21,19,3,3,4,96.85714285714286,126.71428571428571
"2026-01-17 00:00:00",38,44,15,5,28,99.85714285714286,124
"2026-01-18 00:00:00",34,35,12,6,25,100.14285714285714,122.57142857142857
"2026-01-19 00:00:00",37,32,12,6,22,101.57142857142857,120.71428571428571
"2026-01-20 00:00:00",37,33,7,4,14,100.57142857142857,123.57142857142857
"2026-01-21 00:00:00",32,25,11,7,26,99.28571428571429,126.85714285714286
"2026-01-22 00:00:00",43,49,19,9,33,107.14285714285714,127.57142857142857
"2026-01-23 00:00:00",37,40,9,5,19,115.71428571428571,124.28571428571429
"2026-01-24 00:00:00",39,35,18,9,16,113.85714285714286,126.57142857142857
"2026-01-25 00:00:00",39,39,14,5,21,114.71428571428571,125.71428571428571
"2026-01-26 00:00:00",36,35,13,7,30,116.42857142857143,125.42857142857143
"2026-01-27 00:00:00",35,33,11,6,27,118.85714285714286,123.57142857142857
"2026-01-28 00:00:00",36,33,16,8,18,120.28571428571429,113.42857142857143
"2026-01-29 00:00:00",34,30,12,2,16,111.85714285714286,113.14285714285714
"2026-01-30 00:00:00",34,36,10,6,16,110.71428571428571,112.14285714285714
"2026-01-31 00:00:00",36,35,10,5,28,110.28571428571429,108.85714285714286
"2026-02-01 00:00:00",30,31,17,7,26,109.28571428571429,106.28571428571429
"2026-02-02 00:00:00",32,40,14,5,17,107.42857142857143,106.14285714285714
"2026-02-03 00:00:00",41,47,19,7,21,110.71428571428571,104.42857142857143
"2026-02-04 00:00:00",37,47,20,10,23,114.42857142857143,108.14285714285714
"2026-02-05 00:00:00",38,37,17,7,23,118.42857142857143,108
"2026-02-06 00:00:00",38,30,9,5,9,116.85714285714286,107
"2026-02-07 00:00:00",39,18,4,7,12,112,100.28571428571429
"2026-02-08 00:00:00",37,44,18,10,16,114,99.85714285714286
"2026-02-09 00:00:00",30,29,12,6,36,114.71428571428571,98.71428571428571
"2026-02-10 00:00:00",28,34,10,6,15,108.71428571428571,98.57142857142857
"2026-02-11 00:00:00",31,44,6,7,16,104,97.85714285714286
"2026-02-12 00:00:00",32,26,16,6,30,102.28571428571429,94.42857142857143
"2026-02-13 00:00:00",28,27,12,8,18,102.57142857142857,98
"2026-02-14 00:00:00",40,42,11,4,20,107.85714285714286,110.42857142857143
"2026-02-15 00:00:00",24,27,6,5,14,100.85714285714286,111.28571428571429
"2026-02-16 00:00:00",41,27,10,5,18,99.14285714285714,111
"2026-02-17 00:00:00",40,37,17,8,20,103.28571428571429,116.85714285714286
"2026-02-18 00:00:00",30,31,8,7,24,102.71428571428571,121.85714285714286
"2026-02-19 00:00:00",37,34,12,9,18,102.71428571428571,127.42857142857143
"2026-02-20 00:00:00",29,33,11,10,28,105.28571428571429,127.14285714285714
"2026-02-21 00:00:00",34,31,10,3,15,101.85714285714286,122.71428571428571
"2026-02-22 00:00:00",36,27,10,4,13,103.85714285714286,125.57142857142857
"2026-02-23 00:00:00",39,31,9,2,19,103.71428571428571,126.28571428571429
"2026-02-24 00:00:00",37,26,10,2,23,100.28571428571429,123.28571428571429
"2026-02-25 00:00:00",31,45,12,6,29,103.57142857142857,120.28571428571429
"2026-02-26 00:00:00",42,24,6,6,17,101.42857142857143,117.14285714285714
"2026-02-27 00:00:00",27,30,9,5,28,99.71428571428571,112.57142857142857
"2026-02-28 00:00:00",32,41,16,4,24,103.14285714285714,100.71428571428571
"2026-03-01 00:00:00",29,39,19,9,19,106.71428571428571,100.42857142857143
"2026-03-02 00:00:00",32,23,7,1,16,103.71428571428571,104.57142857142857
"2026-03-03 00:00:00",39,36,9,11,23,106.57142857142857,105.42857142857143
"2026-03-04 00:00:00",32,53,16,8,22,107.71428571428571,103.28571428571429
"2026-03-05 00:00:00",34,26,18,9,25,110.14285714285714,106.71428571428571
"2026-03-06 00:00:00",32,35,8,4,23,110.57142857142857,111.14285714285714
"2026-03-07 00:00:00",37,41,17,2,19,110.42857142857143,125.42857142857143
"2026-03-08 00:00:00",35,31,12,5,18,108.42857142857143,124.57142857142857
"2026-03-09 00:00:00",38,40,16,7,24,115,122.71428571428571
"2026-03-10 00:00:00",37,46,14,3,27,116.28571428571429,120
"2026-03-11 00:00:00",43,33,9,5,18,113,106.14285714285714
"2026-03-12 00:00:00",36,39,18,5,24,114.42857142857143,106.28571428571429
"2026-03-13 00:00:00",33,29,15,3,17,113.71428571428571,110.28571428571429
"2026-03-14 00:00:00",38,36,6,5,22,112.42857142857143,109.85714285714286
"2026-03-15 00:00:00",38,28,13,6,15,112.28571428571429,108.42857142857143
"2026-03-16 00:00:00",37,39,16,7,28,112.57142857142857,106.57142857142857
"2026-03-17 00:00:00",31,33,13,4,17,108.42857142857143,109.14285714285714
"2026-03-18 00:00:00",35,25,8,5,24,106.85714285714286,127.14285714285714
"2026-03-19 00:00:00",38,28,10,3,15,102.85714285714286,124.85714285714286
"2026-03-20 00:00:00",40,40,12,6,20,105.85714285714286,121
"2026-03-21 00:00:00",38,42,14,6,27,108.71428571428571,121.71428571428571
"2026-03-22 00:00:00",25,24,14,5,20,107,121.85714285714286
"2026-03-23 00:00:00",47,45,22,10,21,109.57142857142857,122.57142857142857
"2026-03-24 00:00:00",40,40,13,7,20,112.71428571428571,120.85714285714286
"2026-03-25 00:00:00",35,26,16,6,27,114.57142857142857,121.28571428571429
"2026-03-26 00:00:00",41,34,14,5,26,118.28571428571429,116.28571428571429
"2026-03-27 00:00:00",33,40,9,5,19,116.57142857142857,111.85714285714286
"2026-03-28 00:00:00",37,31,15,5,15,113.14285714285714,113.14285714285714
"2026-03-29 00:00:00",37,27,7,3,17,113.57142857142857,117.42857142857143
"2026-03-30 00:00:00",34,24,9,7,17,105.85714285714286,116.85714285714286
"2026-03-31 00:00:00",39,42,16,4,30,107.42857142857143,119.14285714285714
"2026-04-01 00:00:00",42,38,15,6,19,108.85714285714286,119.85714285714286
"2026-04-02 00:00:00",32,38,12,7,28,108.42857142857143,127.42857142857143
"2026-04-03 00:00:00",32,37,12,6,25,109.28571428571429,133.14285714285714
"2026-04-04 00:00:00",38,39,13,6,22,111.42857142857143,131.28571428571428
"2026-04-05 00:00:00",37,27,13,8,22,113.71428571428571,129.14285714285714
"2026-04-06 00:00:00",37,29,12,10,31,117.71428571428571,129.57142857142858
"2026-04-07 00:00:00",37,56,15,5,16,117.42857142857143,127.14285714285714
"2026-04-08 00:00:00",36,30,8,5,22,114.71428571428571,125.42857142857143
"2026-04-09 00:00:00",41,31,9,9,23,114.14285714285714,122.85714285714286
"2026-04-10 00:00:00",42,38,16,7,25,116.42857142857143,118.85714285714286
"2026-04-11 00:00:00",33,24,17,4,16,113,108
"2026-04-12 00:00:00",33,24,11,5,15,110.28571428571429,97.71428571428571
"2026-04-13 00:00:00",30,27,13,8,24,107.85714285714286,99.85714285714286
"2026-04-14 00:00:00",35,35,11,6,21,104.85714285714286,102.42857142857143
"2026-04-15 00:00:00",38,27,22,5,29,107.71428571428571,103.42857142857143
"2026-04-16 00:00:00",34,33,7,6,16,105.28571428571429,105.85714285714286
"2026-04-17 00:00:00",37,36,21,7,16,103.71428571428571,107.14285714285714
"2026-04-18 00:00:00",30,25,11,3,21,103.14285714285714,113.14285714285714
"2026-04-19 00:00:00",38,33,17,4,18,106.28571428571429,126
"2026-04-20 00:00:00",33,34,11,6,15,105.85714285714286,125.71428571428571
"2026-04-21 00:00:00",37,25,10,3,23,104.42857142857143,124.71428571428571
"2026-04-22 00:00:00",37,31,12,5,18,101.85714285714286,123.57142857142857
"2026-04-23 00:00:00",38,33,13,6,22,104.14285714285714,122.28571428571429
"2026-04-24 00:00:00",35,31,20,5,12,102.14285714285714,122.57142857142857
"2026-04-25 00:00:00",36,22,11,7,14,102.14285714285714,129
"2026-04-26 00:00:00",34,19,13,4,21,99.42857142857143,127.71428571428571
"2026-04-27 00:00:00",31,33,12,5,15,99,127
"2026-04-28 00:00:00",35,15,6,1,19,95.85714285714286,128
"2026-04-29 00:00:00",41,26,10,4,11,94.28571428571429,127.28571428571429
"2026-04-30 00:00:00",37,23,16,6,17,92.42857142857143,126.71428571428571
"2026-05-01 00:00:00",35,19,8,6,20,90.28571428571429,128.14285714285714
"2026-05-02 00:00:00",39,14,5,5,14,88.42857142857143,124
"2026-05-03 00:00:00",34,17,8,6,11,86.28571428571429,123.42857142857143
"2026-05-04 00:00:00",42,29,9,5,16,87,122.85714285714286
"2026-05-05 00:00:00",30,18,3,4,11,85.57142857142857,121.85714285714286
"2026-05-06 00:00:00",33,14,13,5,8,82.85714285714286,121
"2026-05-07 00:00:00",35,14,3,6,6,77.85714285714286,120.42857142857143
"2026-05-08 00:00:00",37,14,9,7,12,76.57142857142857,114.71428571428571
