"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-02-08 00:00:00",31,2,11,1,8,48,54.857142857142854
"2025-02-09 00:00:00",29,1,11,2,7,47.57142857142857,52.714285714285715
"2025-02-10 00:00:00",36,2,16,2,9,48,52.714285714285715
"2025-02-11 00:00:00",33,1,8,0,14,49.57142857142857,56
"2025-02-12 00:00:00",33,1,5,1,8,51,54
"2025-02-13 00:00:00",39,2,11,0,8,52.285714285714285,53.857142857142854
"2025-02-14 00:00:00",29,0,5,0,3,52.714285714285715,52.57142857142857
"2025-02-15 00:00:00",32,0,14,1,8,53,55.714285714285715
"2025-02-16 00:00:00",41,2,11,1,10,55.142857142857146,57.42857142857143
"2025-02-17 00:00:00",30,3,10,1,20,55,57
"2025-02-18 00:00:00",26,4,13,1,2,53.57142857142857,54.42857142857143
"2025-02-19 00:00:00",33,1,8,0,11,54.285714285714285,51.714285714285715
"2025-02-20 00:00:00",34,2,8,1,10,53.57142857142857,48.57142857142857
"2025-02-21 00:00:00",37,1,6,0,7,55.57142857142857,47.57142857142857
"2025-02-22 00:00:00",36,1,11,1,4,55.285714285714285,44.714285714285715
"2025-02-23 00:00:00",31,3,10,4,4,53.42857142857143,48.42857142857143
"2025-02-24 00:00:00",32,4,8,2,6,51.714285714285715,51.42857142857143
"2025-02-25 00:00:00",32,2,10,1,12,53.285714285714285,52
"2025-02-26 00:00:00",33,4,9,1,8,53.57142857142857,54.857142857142854
"2025-02-27 00:00:00",33,3,6,0,8,52.857142857142854,59.142857142857146
"2025-02-28 00:00:00",36,0,14,1,7,53.857142857142854,61.57142857142857
"2025-03-01 00:00:00",23,1,11,0,12,53,63.857142857142854
"2025-03-02 00:00:00",35,2,11,1,5,53.285714285714285,61.42857142857143
"2025-03-03 00:00:00",16,0,0,0,7,49.142857142857146,58.42857142857143
"2025-03-04 00:00:00",21,0,4,2,3,45.285714285714285,60
"2025-03-05 00:00:00",36,2,14,2,17,47.57142857142857,56.857142857142854
"2025-03-06 00:00:00",43,1,20,4,13,52,54
"2025-03-07 00:00:00",35,0,11,0,8,51.42857142857143,55.285714285714285
"2025-03-08 00:00:00",33,2,10,2,6,52.285714285714285,54
"2025-03-09 00:00:00",38,1,6,1,8,52.285714285714285,54.714285714285715
"2025-03-10 00:00:00",31,1,8,2,12,56.714285714285715,55.285714285714285
"2025-03-11 00:00:00",34,1,10,1,3,59.42857142857143,56
"2025-03-12 00:00:00",30,2,9,2,7,56.42857142857143,58.714285714285715
"2025-03-13 00:00:00",29,2,14,0,11,52.857142857142854,60.42857142857143
"2025-03-14 00:00:00",30,0,9,0,4,51.285714285714285,60
"2025-03-15 00:00:00",34,1,3,2,6,50.285714285714285,59
"2025-03-16 00:00:00",36,1,6,3,6,50,55.857142857142854
"2025-03-17 00:00:00",33,0,10,1,13,50.42857142857143,55.857142857142854
"2025-03-18 00:00:00",36,2,3,1,4,50,55
"2025-03-19 00:00:00",37,1,16,3,12,52.714285714285715,55.42857142857143
"2025-03-20 00:00:00",38,3,12,0,7,53.285714285714285,55
"2025-03-21 00:00:00",30,1,9,1,9,54.285714285714285,53.57142857142857
"2025-03-22 00:00:00",31,2,8,1,8,54.857142857142854,53
"2025-03-23 00:00:00",30,2,11,1,3,54.142857142857146,56.142857142857146
"2025-03-24 00:00:00",28,2,10,1,9,53.142857142857146,54.285714285714285
"2025-03-25 00:00:00",29,3,9,0,11,54,52
"2025-03-26 00:00:00",33,0,14,4,10,52.857142857142854,52.42857142857143
"2025-03-27 00:00:00",33,2,9,0,7,51.57142857142857,55.285714285714285
"2025-03-28 00:00:00",28,2,9,1,11,51.714285714285715,54.714285714285715
"2025-03-29 00:00:00",35,1,12,1,8,52.714285714285715,57
"2025-03-30 00:00:00",33,3,11,1,3,53.285714285714285,56.285714285714285
"2025-03-31 00:00:00",37,2,9,1,13,55,57.57142857142857
"2025-04-01 00:00:00",32,3,10,0,9,55.285714285714285,59.714285714285715
"2025-04-02 00:00:00",28,1,8,3,6,53.142857142857146,58.142857142857146
"2025-04-03 00:00:00",36,1,9,0,10,53.857142857142854,55
"2025-04-04 00:00:00",39,3,12,0,9,55.57142857142857,56.857142857142854
"2025-04-05 00:00:00",37,0,8,2,9,55.42857142857143,55.857142857142854
"2025-04-06 00:00:00",34,0,11,2,4,55.42857142857143,55.714285714285715
"2025-04-07 00:00:00",24,0,6,1,7,52,55.857142857142854
"2025-04-08 00:00:00",37,0,8,1,10,52.285714285714285,54.42857142857143
"2025-04-09 00:00:00",31,1,9,4,7,53.142857142857146,54.42857142857143
"2025-04-10 00:00:00",28,2,12,0,4,51.714285714285715,55.57142857142857
"2025-04-11 00:00:00",27,2,6,0,5,48.42857142857143,55.714285714285715
"2025-04-12 00:00:00",31,0,7,1,4,46.57142857142857,57.142857142857146
"2025-04-13 00:00:00",32,0,8,1,8,46.285714285714285,56
"2025-04-14 00:00:00",30,2,8,1,6,47.57142857142857,56.142857142857146
"2025-04-15 00:00:00",36,2,9,1,13,48.285714285714285,57.142857142857146
"2025-04-16 00:00:00",28,3,10,2,3,47.42857142857143,57.714285714285715
"2025-04-17 00:00:00",29,0,11,1,8,47.857142857142854,57.857142857142854
"2025-04-18 00:00:00",32,1,13,1,8,50,56
"2025-04-19 00:00:00",33,0,10,3,8,51.57142857142857,54.714285714285715
"2025-04-20 00:00:00",35,0,15,2,10,53.42857142857143,55.42857142857143
"2025-04-21 00:00:00",35,0,8,0,7,53.857142857142854,55.57142857142857
"2025-04-22 00:00:00",25,1,7,2,5,50.857142857142854,55.857142857142854
"2025-04-23 00:00:00",40,4,15,1,11,54.42857142857143,56.285714285714285
"2025-04-24 00:00:00",34,3,9,1,8,55.285714285714285,55.42857142857143
"2025-04-25 00:00:00",29,2,4,1,10,54,56.142857142857146
"2025-04-26 00:00:00",35,1,9,2,6,53.857142857142854,56.714285714285715
"2025-04-27 00:00:00",30,4,12,4,7,53.142857142857146,57.714285714285715
"2025-04-28 00:00:00",30,3,12,0,16,54.714285714285715,57.142857142857146
"2025-04-29 00:00:00",31,5,7,1,4,55.857142857142854,56.142857142857146
"2025-04-30 00:00:00",35,0,14,1,6,53.714285714285715,54.857142857142854
"2025-05-01 00:00:00",28,1,11,1,5,52.42857142857143,55.714285714285715
"2025-05-02 00:00:00",40,1,9,1,8,54.285714285714285,56.57142857142857
"2025-05-03 00:00:00",33,2,3,2,9,53.714285714285715,56.857142857142854
"2025-05-04 00:00:00",36,1,9,1,6,53.142857142857146,55.285714285714285
"2025-05-05 00:00:00",33,3,7,1,6,51.57142857142857,54
"2025-05-06 00:00:00",31,1,9,1,7,51.714285714285715,58
"2025-05-07 00:00:00",24,1,16,1,10,51.142857142857146,57.285714285714285
"2025-05-08 00:00:00",31,2,9,1,6,51.57142857142857,56.285714285714285
"2025-05-09 00:00:00",39,0,3,1,4,49.857142857142854,56.142857142857146
"2025-05-10 00:00:00",34,3,10,1,5,50.42857142857143,55.142857142857146
"2025-05-11 00:00:00",37,1,16,3,10,52.42857142857143,55.142857142857146
"2025-05-12 00:00:00",34,1,8,0,15,53.57142857142857,57
"2025-05-13 00:00:00",27,1,11,2,6,53.285714285714285,54
"2025-05-14 00:00:00",34,2,12,0,5,53.42857142857143,57
"2025-05-15 00:00:00",29,3,6,2,15,54.285714285714285,55.42857142857143
"2025-05-16 00:00:00",32,2,6,0,7,54.285714285714285,55
"2025-05-17 00:00:00",27,0,13,2,5,53.42857142857143,55.285714285714285
"2025-05-18 00:00:00",33,0,9,1,9,51.285714285714285,56
"2025-05-19 00:00:00",28,1,6,2,12,50,56.42857142857143
"2025-05-20 00:00:00",23,0,13,2,9,50,57.285714285714285
"2025-05-21 00:00:00",38,0,9,3,9,50.857142857142854,55.142857142857146
"2025-05-22 00:00:00",27,1,9,0,8,49.42857142857143,56.285714285714285
"2025-05-23 00:00:00",34,2,8,1,7,50.142857142857146,55.42857142857143
"2025-05-24 00:00:00",37,1,3,2,7,50.57142857142857,55
"2025-05-25 00:00:00",38,2,16,1,10,52.714285714285715,56.142857142857146
"2025-05-26 00:00:00",30,5,9,2,12,54,53.57142857142857
"2025-05-27 00:00:00",23,2,3,1,13,53.285714285714285,53.285714285714285
"2025-05-28 00:00:00",42,3,9,3,4,53.57142857142857,54
"2025-05-29 00:00:00",29,3,11,2,12,55.285714285714285,53
"2025-05-30 00:00:00",38,2,7,0,5,55.285714285714285,53.57142857142857
"2025-05-31 00:00:00",31,3,12,3,5,55.857142857142854,53.285714285714285
"2025-06-01 00:00:00",38,3,12,0,13,55.714285714285715,53.142857142857146
"2025-06-02 00:00:00",35,1,10,2,9,55.57142857142857,54.857142857142854
"2025-06-03 00:00:00",35,3,11,1,4,57.285714285714285,55
"2025-06-04 00:00:00",42,0,8,3,9,57.42857142857143,54.285714285714285
"2025-06-05 00:00:00",19,2,7,2,7,54.57142857142857,56
"2025-06-06 00:00:00",36,0,8,0,18,56,56.142857142857146
"2025-06-07 00:00:00",42,1,8,2,7,56.857142857142854,56.142857142857146
"2025-06-08 00:00:00",35,1,9,0,12,55.57142857142857,54.857142857142854
"2025-06-09 00:00:00",28,2,4,1,13,54.285714285714285,54.42857142857143
"2025-06-10 00:00:00",34,1,9,1,7,54,54.42857142857143
"2025-06-11 00:00:00",35,4,11,1,12,54.142857142857146,54.857142857142854
"2025-06-12 00:00:00",27,1,10,5,5,55.714285714285715,54.57142857142857
"2025-06-13 00:00:00",35,3,4,0,7,53.857142857142854,54.857142857142854
"2025-06-14 00:00:00",30,1,8,1,11,52.57142857142857,56.57142857142857
"2025-06-15 00:00:00",34,2,7,1,8,51.857142857142854,56
"2025-06-16 00:00:00",34,4,13,2,7,53.57142857142857,56.142857142857146
"2025-06-17 00:00:00",23,2,6,1,14,52.714285714285715,56.714285714285715
"2025-06-18 00:00:00",35,0,7,3,8,51.285714285714285,56.285714285714285
"2025-06-19 00:00:00",30,1,13,2,5,51.714285714285715,56.714285714285715
"2025-06-20 00:00:00",31,1,8,0,14,52.42857142857143,55
"2025-06-21 00:00:00",36,2,18,3,8,54.714285714285715,53.857142857142854
"2025-06-22 00:00:00",35,1,5,0,8,54.285714285714285,53.42857142857143
"2025-06-23 00:00:00",36,1,8,2,9,53.714285714285715,54.285714285714285
"2025-06-24 00:00:00",35,3,11,0,5,54.857142857142854,53.714285714285715
"2025-06-25 00:00:00",33,3,9,1,6,54.714285714285715,53.857142857142854
"2025-06-26 00:00:00",28,2,12,1,5,54.285714285714285,55
"2025-06-27 00:00:00",38,1,11,1,9,55.142857142857146,56
"2025-06-28 00:00:00",31,4,11,0,9,53.42857142857143,55.285714285714285
"2025-06-29 00:00:00",36,1,8,1,6,53.857142857142854,54.42857142857143
"2025-06-30 00:00:00",30,2,14,1,12,54.285714285714285,53
"2025-07-01 00:00:00",37,0,11,0,9,54.714285714285715,54
"2025-07-02 00:00:00",28,2,6,2,8,53.857142857142854,53.57142857142857
"2025-07-03 00:00:00",26,1,8,3,7,53.42857142857143,55.142857142857146
"2025-07-04 00:00:00",38,2,11,0,9,53.42857142857143,55.285714285714285
"2025-07-05 00:00:00",35,1,11,2,6,53.42857142857143,55.714285714285715
"2025-07-06 00:00:00",34,1,7,0,8,53.142857142857146,58
"2025-07-07 00:00:00",38,1,9,1,8,52.857142857142854,57.42857142857143
"2025-07-08 00:00:00",34,0,9,1,5,51.714285714285715,54.42857142857143
"2025-07-09 00:00:00",36,3,10,3,6,53.42857142857143,55.857142857142854
"2025-07-10 00:00:00",26,1,9,0,10,53.57142857142857,54
"2025-07-11 00:00:00",35,1,8,0,7,52.285714285714285,53.714285714285715
"2025-07-12 00:00:00",34,1,15,3,7,53,55.42857142857143
"2025-07-13 00:00:00",33,1,11,1,5,53.142857142857146,55
"2025-07-14 00:00:00",35,4,10,3,8,53.57142857142857,54.714285714285715
"2025-07-15 00:00:00",24,0,5,1,7,51.857142857142854,55.857142857142854
"2025-07-16 00:00:00",38,1,8,1,11,52,54.57142857142857
"2025-07-17 00:00:00",30,0,4,1,6,51.285714285714285,55
"2025-07-18 00:00:00",29,2,6,1,6,50.285714285714285,56
"2025-07-19 00:00:00",39,1,7,1,4,49.142857142857146,53.857142857142854
"2025-07-20 00:00:00",29,2,9,1,12,49.42857142857143,53.42857142857143
"2025-07-21 00:00:00",38,1,10,2,8,49.285714285714285,56.714285714285715
"2025-07-22 00:00:00",28,2,10,0,12,51.42857142857143,58
"2025-07-23 00:00:00",37,0,5,1,13,51,57.857142857142854
"2025-07-24 00:00:00",32,1,9,4,8,52.857142857142854,55.285714285714285
"2025-07-25 00:00:00",40,1,8,0,2,53.857142857142854,55.714285714285715
"2025-07-26 00:00:00",31,1,9,1,5,53.142857142857146,55.714285714285715
"2025-07-27 00:00:00",32,1,8,1,7,52.57142857142857,57.142857142857146
"2025-07-28 00:00:00",32,3,5,3,13,52.142857142857146,55.42857142857143
"2025-07-29 00:00:00",32,3,13,0,6,52.42857142857143,53
"2025-07-30 00:00:00",34,4,9,2,10,52.857142857142854,55.142857142857146
"2025-07-31 00:00:00",24,3,9,0,8,51.42857142857143,56.857142857142854
"2025-08-01 00:00:00",32,0,3,0,12,50.857142857142854,56.714285714285715
"2025-08-02 00:00:00",34,1,11,0,4,51.285714285714285,58.285714285714285
"2025-08-03 00:00:00",31,1,10,2,3,51,58.42857142857143
"2025-08-04 00:00:00",23,0,7,2,10,49,57.857142857142854
"2025-08-05 00:00:00",37,3,16,1,11,51,57.142857142857146
"2025-08-06 00:00:00",27,2,9,1,7,49.142857142857146,56.714285714285715
"2025-08-07 00:00:00",39,2,8,3,8,51.42857142857143,56.57142857142857
"2025-08-08 00:00:00",21,1,10,2,10,51,56.42857142857143
"2025-08-09 00:00:00",39,1,8,0,7,51.714285714285715,55.285714285714285
"2025-08-10 00:00:00",33,1,8,1,7,52.142857142857146,53.57142857142857
"2025-08-11 00:00:00",31,3,12,4,14,55.285714285714285,54
"2025-08-12 00:00:00",34,2,8,0,4,52.42857142857143,55.857142857142854
"2025-08-13 00:00:00",28,1,8,2,7,52.42857142857143,54.285714285714285
"2025-08-14 00:00:00",32,1,8,1,6,50.714285714285715,53.142857142857146
"2025-08-15 00:00:00",33,1,10,1,6,51.714285714285715,52.42857142857143
"2025-08-16 00:00:00",34,1,6,0,8,50.857142857142854,52.42857142857143
"2025-08-17 00:00:00",32,3,9,1,9,51.42857142857143,51.714285714285715
"2025-08-18 00:00:00",30,1,11,4,8,50,51.857142857142854
"2025-08-19 00:00:00",33,1,9,1,6,50.285714285714285,51.57142857142857
"2025-08-20 00:00:00",31,1,6,0,9,50.42857142857143,50.57142857142857
"2025-08-21 00:00:00",26,0,11,2,8,50.285714285714285,52.285714285714285
"2025-08-22 00:00:00",36,2,9,2,6,50.857142857142854,51.285714285714285
"2025-08-23 00:00:00",38,0,12,0,11,52.57142857142857,49.714285714285715
"2025-08-24 00:00:00",29,1,7,2,6,51.285714285714285,52.42857142857143
"2025-08-25 00:00:00",29,0,9,2,8,50.42857142857143,51.714285714285715
"2025-08-26 00:00:00",33,0,9,0,4,49.857142857142854,53.142857142857146
"2025-08-27 00:00:00",26,4,9,1,8,50,54.285714285714285
"2025-08-28 00:00:00",34,3,8,3,12,51.857142857142854,51.285714285714285
"2025-08-29 00:00:00",31,3,10,1,7,51.42857142857143,49.42857142857143
"2025-08-30 00:00:00",40,1,10,0,7,51,52.42857142857143
"2025-08-31 00:00:00",29,1,12,2,13,52.714285714285715,53.714285714285715
"2025-09-01 00:00:00",35,2,14,1,3,53.714285714285715,55.57142857142857
"2025-09-02 00:00:00",35,1,13,4,3,55.142857142857146,54.285714285714285
"2025-09-03 00:00:00",29,2,9,4,7,55.57142857142857,53.857142857142854
"2025-09-04 00:00:00",32,1,8,3,3,53.714285714285715,56.142857142857146
"2025-09-05 00:00:00",32,1,10,0,12,54.142857142857146,57.857142857142854
"2025-09-06 00:00:00",33,0,3,0,4,51.57142857142857,58.57142857142857
"2025-09-07 00:00:00",31,2,9,2,5,50.42857142857143,55.57142857142857
"2025-09-08 00:00:00",44,2,13,1,15,53.285714285714285,54.42857142857143
"2025-09-09 00:00:00",30,2,6,2,10,52.42857142857143,52.857142857142854
"2025-09-10 00:00:00",31,0,8,2,3,51.42857142857143,54.142857142857146
"2025-09-11 00:00:00",31,1,5,2,8,51.42857142857143,53
"2025-09-12 00:00:00",36,2,7,2,5,51,53.57142857142857
"2025-09-13 00:00:00",32,1,9,1,15,53.57142857142857,51.714285714285715
"2025-09-14 00:00:00",34,1,11,1,10,54.714285714285715,52.42857142857143
"2025-09-15 00:00:00",35,3,9,2,10,52.42857142857143,52.285714285714285
"2025-09-16 00:00:00",35,0,5,1,10,52.57142857142857,51.42857142857143
"2025-09-17 00:00:00",32,0,12,1,9,54,48.285714285714285
"2025-09-18 00:00:00",29,2,14,1,9,55.142857142857146,47.857142857142854
"2025-09-19 00:00:00",32,1,3,1,12,54.714285714285715,48.42857142857143
"2025-09-20 00:00:00",32,0,12,1,12,54.57142857142857,46.57142857142857
"2025-09-21 00:00:00",31,2,7,3,4,53.142857142857146,44.142857142857146
"2025-09-22 00:00:00",32,3,6,2,12,52.57142857142857,43.42857142857143
"2025-09-23 00:00:00",38,2,6,1,13,53.857142857142854,46.57142857142857
"2025-09-24 00:00:00",23,1,8,1,6,51.714285714285715,50.714285714285715
"2025-09-25 00:00:00",35,2,9,1,9,51.857142857142854,52.285714285714285
"2025-09-26 00:00:00",34,1,11,2,6,52.57142857142857,52.42857142857143
"2025-09-27 00:00:00",38,0,11,3,6,52.714285714285715,54.57142857142857
"2025-09-28 00:00:00",32,3,12,1,10,54.285714285714285,54.857142857142854
"2025-09-29 00:00:00",32,2,5,4,6,53.42857142857143,56.285714285714285
"2025-09-30 00:00:00",23,2,12,2,12,52.142857142857146,58.57142857142857
"2025-10-01 00:00:00",37,3,8,2,12,55.42857142857143,59.714285714285715
"2025-10-02 00:00:00",23,1,7,3,8,53.42857142857143,58.57142857142857
"2025-10-03 00:00:00",37,1,4,0,10,53.142857142857146,57.142857142857146
"2025-10-04 00:00:00",41,1,11,4,7,54,55.714285714285715
"2025-10-05 00:00:00",31,0,5,2,6,52,58.857142857142854
"2025-10-06 00:00:00",24,1,5,2,3,50,59.42857142857143
"2025-10-07 00:00:00",29,3,6,0,8,49.285714285714285,56
"2025-10-08 00:00:00",29,2,4,2,7,46.714285714285715,53.857142857142854
"2025-10-09 00:00:00",27,1,5,2,8,46.857142857142854,54.142857142857146
"2025-10-10 00:00:00",39,2,12,2,12,49,57.142857142857146
"2025-10-11 00:00:00",36,2,8,1,9,47.857142857142854,59.142857142857146
"2025-10-12 00:00:00",22,2,4,2,5,46.57142857142857,58
"2025-10-13 00:00:00",33,1,5,2,10,48.857142857142854,57.142857142857146
"2025-10-14 00:00:00",38,0,2,0,9,49.285714285714285,57.285714285714285
"2025-10-15 00:00:00",35,4,9,2,16,52.42857142857143,56.142857142857146
"2025-10-16 00:00:00",29,1,9,0,15,54,56.142857142857146
"2025-10-17 00:00:00",28,0,7,2,10,51.142857142857146,55.714285714285715
"2025-10-18 00:00:00",37,3,7,1,10,51.42857142857143,53.42857142857143
"2025-10-19 00:00:00",34,1,9,3,6,54,49.285714285714285
"2025-10-20 00:00:00",24,0,6,1,6,52,47.142857142857146
"2025-10-21 00:00:00",28,1,9,1,11,52.142857142857146,52.285714285714285
"2025-10-22 00:00:00",28,2,10,0,5,49.142857142857146,51.57142857142857
"2025-10-23 00:00:00",29,7,11,3,9,49.857142857142854,53.285714285714285
"2025-10-24 00:00:00",23,4,10,2,14,50.714285714285715,52.857142857142854
"2025-10-25 00:00:00",38,1,12,2,8,51.142857142857146,53.285714285714285
"2025-10-26 00:00:00",24,2,7,3,9,50,56.142857142857146
"2025-10-27 00:00:00",30,2,10,1,14,52.857142857142854,59.142857142857146
"2025-10-28 00:00:00",32,1,7,1,6,52.42857142857143,53
"2025-10-29 00:00:00",36,2,8,2,12,54.57142857142857,55.42857142857143
"2025-10-30 00:00:00",29,3,13,2,9,54.142857142857146,54.57142857142857
"2025-10-31 00:00:00",34,2,9,2,7,54.285714285714285,54.714285714285715
"2025-11-01 00:00:00",34,2,5,2,9,53,53.714285714285715
"2025-11-02 00:00:00",35,2,12,2,11,55.42857142857143,53
"2025-11-03 00:00:00",36,1,7,2,6,54.714285714285715,55.142857142857146
"2025-11-04 00:00:00",32,2,13,3,14,57.142857142857146,57.142857142857146
"2025-11-05 00:00:00",37,0,11,5,5,56.857142857142854,56.142857142857146
"2025-11-06 00:00:00",29,0,9,1,7,55.42857142857143,55.857142857142854
"2025-11-07 00:00:00",38,1,7,1,6,55.285714285714285,55.714285714285715
"2025-11-08 00:00:00",35,0,10,3,7,55.714285714285715,56.857142857142854
"2025-11-09 00:00:00",30,1,11,2,9,54.42857142857143,56.857142857142854
"2025-11-10 00:00:00",30,0,5,4,18,55.142857142857146,54.714285714285715
"2025-11-11 00:00:00",33,1,9,1,9,53.57142857142857,53.57142857142857
"2025-11-12 00:00:00",36,2,6,2,4,52.42857142857143,54.57142857142857
"2025-11-13 00:00:00",27,2,11,0,8,52.714285714285715,53
"2025-11-14 00:00:00",28,1,13,1,8,52.42857142857143,52.142857142857146
"2025-11-15 00:00:00",28,2,14,2,5,51.857142857142854,54.57142857142857
"2025-11-16 00:00:00",33,1,13,2,9,52.57142857142857,56.42857142857143
"2025-11-17 00:00:00",33,2,3,2,10,51.57142857142857,56.42857142857143
"2025-11-18 00:00:00",33,2,9,0,7,51.285714285714285,57.57142857142857
"2025-11-19 00:00:00",33,1,2,3,9,51,56
"2025-11-20 00:00:00",30,1,9,1,8,51.142857142857146,57.42857142857143
"2025-11-21 00:00:00",33,1,7,1,8,51,56
"2025-11-22 00:00:00",39,3,13,2,9,53.142857142857146,54
"2025-11-23 00:00:00",26,3,8,2,10,51.857142857142854,54.285714285714285
"2025-11-24 00:00:00",27,1,12,1,10,52,53.42857142857143
"2025-11-25 00:00:00",35,2,9,3,3,52.142857142857146,51.57142857142857
"2025-11-26 00:00:00",27,1,5,2,10,51.714285714285715,50.714285714285715
"2025-11-27 00:00:00",32,5,11,3,9,53.285714285714285,50.285714285714285
"2025-11-28 00:00:00",32,1,8,1,12,53.857142857142854,51.285714285714285
"2025-11-29 00:00:00",31,2,9,0,6,51.285714285714285,51.57142857142857
"2025-11-30 00:00:00",41,2,12,2,6,53.285714285714285,51.142857142857146
"2025-12-01 00:00:00",25,1,10,2,14,53.42857142857143,50.857142857142854
"2025-12-02 00:00:00",31,0,2,3,9,52.42857142857143,53.142857142857146
"2025-12-03 00:00:00",31,1,6,1,4,52.142857142857146,53.57142857142857
"2025-12-04 00:00:00",34,2,10,1,10,51.714285714285715,52.285714285714285
"2025-12-05 00:00:00",28,2,7,1,6,50.285714285714285,52.42857142857143
"2025-12-06 00:00:00",35,4,10,3,8,52,51.857142857142854
"2025-12-07 00:00:00",20,2,7,2,7,48.42857142857143,52.714285714285715
"2025-12-08 00:00:00",36,1,8,1,10,49,53.714285714285715
"2025-12-09 00:00:00",35,0,7,0,9,49.857142857142854,52
"2025-12-10 00:00:00",28,0,8,3,12,51,53.142857142857146
"2025-12-11 00:00:00",32,1,7,0,6,49.42857142857143,53.57142857142857
"2025-12-12 00:00:00",37,1,6,1,9,50.857142857142854,54.42857142857143
"2025-12-13 00:00:00",29,1,15,2,6,49.857142857142854,53.714285714285715
"2025-12-14 00:00:00",23,4,6,3,7,50.57142857142857,50.714285714285715
"2025-12-15 00:00:00",29,2,2,1,9,48.714285714285715,49.42857142857143
"2025-12-16 00:00:00",29,0,11,1,9,48.57142857142857,49.857142857142854
"2025-12-17 00:00:00",30,1,11,1,9,48.714285714285715,50.42857142857143
"2025-12-18 00:00:00",31,0,8,1,4,48.42857142857143,51.714285714285715
"2025-12-19 00:00:00",36,2,8,2,11,49.142857142857146,50.42857142857143
"2025-12-20 00:00:00",32,3,10,0,5,48.714285714285715,52.42857142857143
"2025-12-21 00:00:00",36,0,6,1,8,49.857142857142854,53.42857142857143
"2025-12-22 00:00:00",36,1,10,3,13,52.714285714285715,52.857142857142854
"2025-12-23 00:00:00",32,7,12,0,8,54,53.42857142857143
"2025-12-24 00:00:00",35,2,8,1,8,54.285714285714285,52.42857142857143
"2025-12-25 00:00:00",31,0,4,3,3,53.857142857142854,52.57142857142857
"2025-12-26 00:00:00",19,3,13,2,13,52.57142857142857,52.857142857142854
"2025-12-27 00:00:00",38,0,9,1,9,53.57142857142857,51.857142857142854
"2025-12-28 00:00:00",38,4,12,2,7,55.285714285714285,52.142857142857146
"2025-12-29 00:00:00",31,2,16,1,11,55,53.57142857142857
"2025-12-30 00:00:00",31,1,9,0,9,53.714285714285715,55.285714285714285
"2025-12-31 00:00:00",29,2,6,0,8,52.42857142857143,54
"2026-01-01 00:00:00",30,2,5,1,11,53.57142857142857,53.714285714285715
"2026-01-02 00:00:00",29,0,8,2,8,53.142857142857146,53.142857142857146
"2026-01-03 00:00:00",37,0,7,0,10,52.714285714285715,53.42857142857143
"2026-01-04 00:00:00",28,3,16,1,5,51.285714285714285,52.714285714285715
"2026-01-05 00:00:00",29,2,6,1,9,49.285714285714285,51.57142857142857
"2026-01-06 00:00:00",28,2,4,2,8,48.42857142857143,50
"2026-01-07 00:00:00",33,1,9,1,8,49.42857142857143,49.142857142857146
"2026-01-08 00:00:00",29,1,9,1,5,48.857142857142854,49.857142857142854
"2026-01-09 00:00:00",40,1,8,1,14,51.285714285714285,49.857142857142854
"2026-01-10 00:00:00",19,1,3,1,4,47.57142857142857,48.714285714285715
"2026-01-11 00:00:00",32,4,7,1,7,47.285714285714285,50.285714285714285
"2026-01-12 00:00:00",34,1,13,3,11,49.42857142857143,51.857142857142854
"2026-01-13 00:00:00",37,1,9,1,17,52.42857142857143,52.142857142857146
"2026-01-14 00:00:00",26,1,4,1,7,50.57142857142857,53.142857142857146
"2026-01-15 00:00:00",36,3,7,1,14,52.857142857142854,52.714285714285715
"2026-01-16 00:00:00",30,0,11,2,9,51.142857142857146,52.57142857142857
"2026-01-17 00:00:00",34,2,8,1,9,54.857142857142854,54
"2026-01-18 00:00:00",32,3,5,1,10,54.857142857142854,54.142857142857146
"2026-01-19 00:00:00",30,2,6,1,12,53.285714285714285,53.285714285714285
"2026-01-20 00:00:00",26,2,7,0,8,50.142857142857146,52.714285714285715
"2026-01-21 00:00:00",28,2,5,1,7,50.714285714285715,54.42857142857143
"2026-01-22 00:00:00",26,0,10,1,6,48.142857142857146,55.142857142857146
"2026-01-23 00:00:00",30,0,11,4,2,47.42857142857143,57.142857142857146
"2026-01-24 00:00:00",36,2,12,0,8,48,56.57142857142857
"2026-01-25 00:00:00",33,3,15,3,8,49.57142857142857,56.142857142857146
"2026-01-26 00:00:00",30,2,7,2,7,49.142857142857146,56.57142857142857
"2026-01-27 00:00:00",27,1,4,1,10,49.142857142857146,56
"2026-01-28 00:00:00",31,1,7,0,10,50,51.857142857142854
"2026-01-29 00:00:00",29,1,13,0,12,51.714285714285715,48.42857142857143
"2026-01-30 00:00:00",33,2,9,4,9,53.142857142857146,45.57142857142857
"2026-01-31 00:00:00",38,1,9,3,11,53.714285714285715,45.142857142857146
"2026-02-01 00:00:00",27,3,12,3,9,52.57142857142857,44.42857142857143
"2026-02-02 00:00:00",35,3,9,2,8,53.857142857142854,44
"2026-02-03 00:00:00",29,1,10,1,7,54.57142857142857,45.42857142857143
"2026-02-04 00:00:00",35,3,11,2,11,56.42857142857143,47.857142857142854
"2026-02-05 00:00:00",31,2,9,1,10,56.142857142857146,48.142857142857146
"2026-02-06 00:00:00",29,3,7,1,9,55,49.57142857142857
