"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-10-22 00:00:00",78273,0,0,0,0,134376.85714285713,143758.85714285713
"2023-10-23 00:00:00",168646,34022,3484,0,0,153417,127790.28571428571
"2023-10-24 00:00:00",134220,0,4094,0,7824,152913.7142857143,133701.7142857143
"2023-10-25 00:00:00",52887,0,2287,0,6292,131286.2857142857,138995.85714285713
"2023-10-26 00:00:00",262050,0,2042,3974,15439,163480.85714285713,163357.42857142858
"2023-10-27 00:00:00",101497,0,2883,0,5598,155234.2857142857,152488.14285714287
"2023-10-28 00:00:00",241601,5894,2889,0,37202,167586.2857142857,145155.42857142858
"2023-10-29 00:00:00",27402,0,849,0,3871,160993.42857142858,138918.42857142858
"2023-10-30 00:00:00",166092,44408,12218,0,0,163360,172884.7142857143
"2023-10-31 00:00:00",179190,0,1924,0,3842,168905.57142857142,173608.2857142857
"2023-11-01 00:00:00",56922,42710,6197,0,803,175358.14285714287,145955.7142857143
"2023-11-02 00:00:00",56858,0,7249,0,26094,147743.14285714287,129429
"2023-11-03 00:00:00",55389,0,3484,0,9144,141748.85714285713,172769.14285714287
"2023-11-04 00:00:00",73077,0,1400,0,0,111304.71428571429,176983.7142857143
"2023-11-05 00:00:00",124016,0,6413,0,0,125348.57142857143,219410
"2023-11-06 00:00:00",132553,0,1536,0,0,112687.14285714286,208279.85714285713
"2023-11-07 00:00:00",142962,61328,3615,0,2799,116365.42857142857,204211.85714285713
"2023-11-08 00:00:00",29818,0,4112,0,18841,108670.71428571429,213415.57142857142
"2023-11-09 00:00:00",64062,0,3300,503,0,105479.85714285714,216247
"2023-11-10 00:00:00",154066,0,4744,0,0,118450.14285714286,170043.57142857142
"2023-11-11 00:00:00",100752,0,1371,1964,152,122701.71428571429,184838.2857142857
"2023-11-12 00:00:00",124496,0,2298,993,0,122324.28571428571,140185.2857142857
"2023-11-13 00:00:00",104594,31659,2787,0,5763,123854.85714285714,133438.14285714287
"2023-11-14 00:00:00",17204,0,4420,0,0,96843.42857142857,133117
"2023-11-15 00:00:00",205646,0,0,0,0,118682.57142857143,135323.14285714287
"2023-11-16 00:00:00",54502,0,4713,993,16388,119929.85714285714,138447.85714285713
"2023-11-17 00:00:00",368817,0,1138,0,3525,150596.85714285713,154118.42857142858
"2023-11-18 00:00:00",90138,53047,4950,0,395,156924.2857142857,143691.57142857142
"2023-11-19 00:00:00",114084,0,2783,0,0,155364.14285714287,143017.57142857142
"2023-11-20 00:00:00",61617,0,1217,0,395,143711,145657.7142857143
"2023-11-21 00:00:00",163132,0,17471,0,23547,169786.14285714287,148775.57142857142
"2023-11-22 00:00:00",70665,0,5322,0,7782,152375.2857142857,132027.14285714287
"2023-11-23 00:00:00",62959,0,2147,0,8286,151917.57142857142,140318.14285714287
"2023-11-24 00:00:00",22716,0,2244,0,0,102129,150827
"2023-11-25 00:00:00",334464,0,3257,0,3450,129649.14285714286,153030.7142857143
"2023-11-26 00:00:00",244047,59535,0,0,9651,157701.57142857142,156718.14285714287
"2023-11-27 00:00:00",139128,0,2642,0,0,168921.42857142858,137476.7142857143
"2023-11-28 00:00:00",52313,0,0,0,14097,149244.14285714287,134250.85714285713
"2023-11-29 00:00:00",328462,32746,5399,0,4126,190239.14285714287,134645.42857142858
"2023-11-30 00:00:00",135061,8412,3463,4371,16356,203706.57142857142,112819
"2023-12-01 00:00:00",174395,0,7027,0,3736,226592.2857142857,91784.57142857143
"2023-12-02 00:00:00",30214,27613,11468,0,9158,189061.14285714287,101245.42857142857
"2023-12-03 00:00:00",136726,8155,1683,0,2799,165651,98480
"2023-12-04 00:00:00",156486,0,3334,0,395,168286.2857142857,104766.85714285714
"2023-12-05 00:00:00",72241,0,6475,0,13022,171904.57142857142,108322.57142857143
"2023-12-06 00:00:00",73457,0,0,0,26857,133273.14285714287,130355.14285714286
"2023-12-07 00:00:00",54048,32844,2253,0,956,122192.71428571429,137401.85714285713
"2023-12-08 00:00:00",52100,0,2858,0,2799,103992.42857142857,144869.85714285713
"2023-12-09 00:00:00",132958,25207,6720,0,32987,121052.28571428571,123518.57142857143
"2023-12-10 00:00:00",99124,0,2175,0,6189,115070.28571428571,129331
"2023-12-11 00:00:00",25027,0,1998,503,0,96114.85714285714,124180.42857142857
"2023-12-12 00:00:00",107220,0,8853,589,5598,100475.42857142857,120353.57142857143
"2023-12-13 00:00:00",129650,0,7379,0,18810,108407.57142857143,102497
"2023-12-14 00:00:00",202837,34481,5211,0,11759,131863,114671.14285714286
"2023-12-15 00:00:00",94604,25869,6403,4079,3195,142776.42857142858,112456.42857142857
"2023-12-16 00:00:00",87263,4826,1855,0,0,127929.71428571429,133282.42857142858
"2023-12-17 00:00:00",84644,26879,4085,0,3084,129530.42857142857,151803.7142857143
"2023-12-18 00:00:00",180558,61418,1865,0,4287,161044.7142857143,171263.2857142857
"2023-12-19 00:00:00",276715,0,3924,0,5598,184469.7142857143,179301.2857142857
"2023-12-20 00:00:00",244155,0,410,0,17066,199582.85714285713,170690.7142857143
"2023-12-21 00:00:00",192260,0,4114,0,3758,191846,175541
"2023-12-22 00:00:00",21793,0,481,0,0,175863.42857142858,182362.57142857142
"2023-12-23 00:00:00",230065,35474,107,0,1001,200535.14285714287,191408.57142857142
"2023-12-24 00:00:00",124002,0,1297,0,13097,203349.85714285713,165773
"2023-12-25 00:00:00",0,0,2496,847,6189,169264.7142857143,149460
"2023-12-26 00:00:00",76711,1184,2604,0,0,139873.85714285713,150941.7142857143
"2023-12-27 00:00:00",170343,0,761,0,16356,129278,157744
"2023-12-28 00:00:00",148372,0,7385,0,19414,125712.28571428571,140103.14285714287
"2023-12-29 00:00:00",33626,27929,2088,0,0,131622.2857142857,149124.2857142857
"2023-12-30 00:00:00",106205,0,1586,503,0,109000.42857142857,125479
"2023-12-31 00:00:00",38401,0,991,0,0,94857,124385.71428571429
"2024-01-01 00:00:00",12984,0,0,0,856,95472.42857142857,125679.57142857143
"2024-01-02 00:00:00",33772,0,2564,0,2799,89563,117991.57142857143
"2024-01-03 00:00:00",25338,0,2890,0,9029,68105.42857142857,121629.71428571429
"2024-01-04 00:00:00",16551,29069,1881,0,0,49866.857142857145,137532.42857142858
"2024-01-05 00:00:00",137422,64606,1991,0,13799,71892,116729.85714285714
"2024-01-06 00:00:00",93887,0,2295,0,6107,71034.28571428571,112287
"2024-01-07 00:00:00",122993,0,5588,0,2799,84175.28571428571,115604.14285714286
"2024-01-08 00:00:00",218547,37180,0,0,3407,119217.28571428571,148060.2857142857
"2024-01-09 00:00:00",87018,0,822,0,20751,129139.71428571429,148507.85714285713
"2024-01-10 00:00:00",168652,28692,2024,0,395,152355.14285714287,144523.2857142857
"2024-01-11 00:00:00",107313,0,5388,503,3195,162197.7142857143,120714.71428571429
"2024-01-12 00:00:00",131668,0,10192,0,6806,152318.7142857143,112892.71428571429
"2024-01-13 00:00:00",195398,0,2734,0,0,166010.2857142857,118746.14285714286
"2024-01-14 00:00:00",56889,0,2535,0,2799,156130.85714285713,117261.28571428571
"2024-01-15 00:00:00",42345,0,4426,0,23486,129148.42857142857,101778.57142857143
"2024-01-16 00:00:00",80833,34388,15748,0,2799,132745.2857142857,120876.71428571429
"2024-01-17 00:00:00",47578,0,3838,0,29659,115789.57142857143,128784.85714285714
"2024-01-18 00:00:00",117009,0,1406,503,23273,119474.28571428571,126686.57142857143
"2024-01-19 00:00:00",52500,0,8217,0,280,106950.14285714286,144801.2857142857
"2024-01-20 00:00:00",320568,0,8245,0,23994,129046.85714285714,145393
"2024-01-21 00:00:00",46564,0,3905,0,5598,128167.42857142857,159954.7142857143
"2024-01-22 00:00:00",134105,0,1037,0,395,137493.2857142857,135119.85714285713
"2024-01-23 00:00:00",40186,57701,5839,0,0,133201.42857142858,132802.7142857143
"2024-01-24 00:00:00",71768,0,4996,0,7692,133684.2857142857,141625.42857142858
"2024-01-25 00:00:00",67003,0,5366,503,3195,124237.85714285714,148999.7142857143
"2024-01-26 00:00:00",92472,1460,3923,0,7838,130623.14285714286,145704.85714285713
"2024-01-27 00:00:00",155009,0,10049,0,6537,104735.57142857143,139301
"2024-01-28 00:00:00",132805,0,1293,0,2799,116282.57142857143,149016.85714285713
"2024-01-29 00:00:00",44635,0,4717,503,0,104042.14285714286,176238.42857142858
"2024-01-30 00:00:00",175561,0,1809,0,4151,115155.85714285714,158254.2857142857
"2024-01-31 00:00:00",135651,0,10849,0,2310,124349.42857142857,134458.14285714287
"2024-02-01 00:00:00",186793,0,0,0,3747,140702.7142857143,126618.85714285714
"2024-02-02 00:00:00",106551,0,2766,0,7174,142245.14285714287,135464.85714285713
"2024-02-03 00:00:00",128777,0,3951,0,20854,139671.7142857143,144547.85714285713
"2024-02-04 00:00:00",87080,0,6177,0,19234,136185.42857142858,143303.7142857143
"2024-02-05 00:00:00",77497,0,0,0,12865,141972.14285714287,144206
"2024-02-06 00:00:00",64979,0,6900,0,0,126308.85714285714,161414
"2024-02-07 00:00:00",201619,27198,3040,0,17733,140706.14285714287,173398.14285714287
"2024-02-08 00:00:00",198959,0,10367,0,1333,143580.2857142857,195180
"2024-02-09 00:00:00",107154,0,2001,0,12179,144272,170566.2857142857
"2024-02-10 00:00:00",97185,7257,1469,0,30098,141761.85714285713,160936.7142857143
"2024-02-11 00:00:00",128760,30894,827,0,15747,150867.14285714287,156463
"2024-02-12 00:00:00",105818,7103,3572,503,2479,155026.2857142857,140224.57142857142
"2024-02-13 00:00:00",84632,0,4783,0,11268,159141,131181.7142857143
"2024-02-14 00:00:00",105837,0,7409,0,152,139684.85714285713,135456.42857142858
"2024-02-15 00:00:00",133393,0,11395,2245,0,130595.42857142857,142504.42857142858
"2024-02-16 00:00:00",108540,0,3705,906,0,129426.71428571429,145795
"2024-02-17 00:00:00",136745,0,2306,0,6980,130858.28571428571,152835
"2024-02-18 00:00:00",129788,0,1491,0,1514,124653.14285714286,140938.42857142858
"2024-02-19 00:00:00",135891,33321,4435,0,2342,132726.57142857142,170592.42857142858
"2024-02-20 00:00:00",178164,0,2643,0,7454,145237.85714285713,163217
"2024-02-21 00:00:00",92667,35154,4852,0,2799,148391.2857142857,151240
"2024-02-22 00:00:00",214091,27542,9223,0,0,163223.2857142857,119311
"2024-02-23 00:00:00",235279,0,6110,0,11133,183133.2857142857,137330.2857142857
"2024-02-24 00:00:00",127704,0,930,0,0,180647.85714285713,139397.57142857142
"2024-02-25 00:00:00",82319,0,0,0,456,173502.2857142857,154086.85714285713
"2024-02-26 00:00:00",184416,0,5203,0,0,175449.2857142857,132769.2857142857
"2024-02-27 00:00:00",194463,0,991,0,19068,179200.85714285713,140865.2857142857
"2024-02-28 00:00:00",149933,0,4114,0,10924,183415.14285714287,188164.14285714287
"2024-02-29 00:00:00",318288,0,3807,595,0,193677,203639.14285714287
"2024-03-01 00:00:00",0,0,2789,0,6774,158968.42857142858,184894.7142857143
"2024-03-02 00:00:00",97409,0,1873,0,0,154775.42857142858,187599.57142857142
"2024-03-03 00:00:00",95126,0,13876,0,19546,161314.57142857142,184033.2857142857
"2024-03-04 00:00:00",169147,23898,7885,0,5384,163699.7142857143,186534.7142857143
"2024-03-05 00:00:00",60492,0,3238,0,4739,142835.14285714287,201365.57142857142
"2024-03-06 00:00:00",119460,0,5978,0,25008,140759.85714285713,165261.85714285713
"2024-03-07 00:00:00",85347,0,5852,503,16976,110186.85714285714,162701.42857142858
"2024-03-08 00:00:00",250236,0,2272,0,9834,146298.2857142857,161851.42857142858
"2024-03-09 00:00:00",73309,0,3741,0,16559,145487.85714285713,168127.85714285713
"2024-03-10 00:00:00",255830,0,2139,0,0,163976.42857142858,161422.14285714287
"2024-03-11 00:00:00",169912,0,991,0,0,158917.42857142858,158166.42857142858
"2024-03-12 00:00:00",122379,0,5360,0,759,167492.85714285713,131150.14285714287
"2024-03-13 00:00:00",176129,0,34098,0,1262,176213.42857142858,134037.85714285713
"2024-03-14 00:00:00",106237,0,465,0,2603,176302.85714285713,122769.14285714286
"2024-03-15 00:00:00",132641,0,3642,0,8102,159451.85714285713,145137.57142857142
"2024-03-16 00:00:00",172585,0,3274,0,0,171201.7142857143,131463.14285714287
"2024-03-17 00:00:00",111072,0,8392,0,2722,151804.2857142857,141205
"2024-03-18 00:00:00",151822,0,2915,0,19998,152351.85714285713,126512
"2024-03-19 00:00:00",42907,0,6118,0,0,140998.57142857142,153024.2857142857
"2024-03-20 00:00:00",104180,0,6137,0,5598,127345,162789.14285714287
"2024-03-21 00:00:00",178924,0,4783,0,6146,138851.7142857143,164616.42857142858
"2024-03-22 00:00:00",54378,60720,5019,0,12239,137133.42857142858,129114.57142857143
"2024-03-23 00:00:00",299026,0,3480,0,2799,155625.85714285713,151103.7142857143
"2024-03-24 00:00:00",86776,0,0,0,15071,152720.14285714287,155095.85714285713
"2024-03-25 00:00:00",265693,92604,5184,503,0,179756,182915.57142857142
"2024-03-26 00:00:00",126361,0,19877,0,4145,194235.7142857143,161343
"2024-03-27 00:00:00",122336,0,14534,0,5642,198035.42857142858,156611.2857142857
"2024-03-28 00:00:00",8830,25285,4934,452,13107,178429.2857142857,166724.2857142857
"2024-03-29 00:00:00",150604,0,1327,0,2799,181625.2857142857,175633.2857142857
"2024-03-30 00:00:00",127881,0,6697,0,3325,157710.85714285713,165301.14285714287
"2024-03-31 00:00:00",113918,0,0,0,2799,159835.14285714287,148052.57142857142
"2024-04-01 00:00:00",101163,0,1668,0,17432,125017.57142857143,122675
"2024-04-02 00:00:00",59241,0,1026,0,3092,112585.57142857143,129843.14285714286
"2024-04-03 00:00:00",289418,0,2865,0,8988,135265.42857142858,123416.42857142857
"2024-04-04 00:00:00",122735,0,4072,0,2799,146265,115629.14285714286
"2024-04-05 00:00:00",51202,0,3310,0,0,131948.14285714287,142451.57142857142
"2024-04-06 00:00:00",57426,34544,3118,0,14883,127958,142000.57142857142
"2024-04-07 00:00:00",210069,36551,1208,0,3655,147210.57142857142,136411.42857142858
"2024-04-08 00:00:00",185497,0,1846,0,19695,159606.85714285713,141441.7142857143
"2024-04-09 00:00:00",221750,0,5370,0,0,183001.14285714287,136782.7142857143
"2024-04-10 00:00:00",70615,64951,2126,0,640,159724.14285714287,138698.14285714287
"2024-04-11 00:00:00",170669,0,0,0,2799,165990,158326.57142857142
"2024-04-12 00:00:00",82368,0,3987,0,19420,173313.2857142857,137507.14285714287
"2024-04-13 00:00:00",242129,32719,3176,0,22755,200571.2857142857,133876
"2024-04-14 00:00:00",70998,0,1160,0,0,174953.14285714287,137379.85714285713
"2024-04-15 00:00:00",253249,0,6731,5387,2944,183706.57142857142,132870.7142857143
"2024-04-16 00:00:00",93127,0,3234,0,10322,166501.2857142857,139907.14285714287
"2024-04-17 00:00:00",112006,8412,5090,0,0,164669.42857142858,159059.85714285713
"2024-04-18 00:00:00",23718,0,5630,503,5135,144886.7142857143,170828.14285714287
"2024-04-19 00:00:00",29316,0,10068,0,2799,135802.14285714287,172291.7142857143
"2024-04-20 00:00:00",174286,0,0,0,18438,120365.57142857143,182582.85714285713
"2024-04-21 00:00:00",125751,8640,775,0,0,129367,204402.7142857143
"2024-04-22 00:00:00",134621,0,2404,503,6535,111617.28571428571,211744.7142857143
"2024-04-23 00:00:00",39808,0,15712,0,10422,105797.28571428571,208657.14285714287
"2024-04-24 00:00:00",120642,0,0,0,5598,105901.57142857143,173893.85714285713
"2024-04-25 00:00:00",58307,0,3500,0,0,109732.85714285714,153398.2857142857
"2024-04-26 00:00:00",153088,0,4003,0,152,126170.14285714286,162107.85714285713
"2024-04-27 00:00:00",94942,61622,2162,0,5598,122113.14285714286,152455.14285714287
"2024-04-28 00:00:00",218392,37781,0,0,15620,141631.14285714287,128758.85714285714
"2024-04-29 00:00:00",154112,0,3887,0,0,143622,132013.57142857142
"2024-04-30 00:00:00",87942,0,1174,0,0,146932.42857142858,115540.42857142857
"2024-05-01 00:00:00",20324,35599,3805,0,17710,139960.85714285713,130392.42857142857
"2024-05-02 00:00:00",192906,0,3507,0,4556,159841.2857142857,135254.2857142857
"2024-05-03 00:00:00",63399,0,6648,0,2057,147678.57142857142,149362.42857142858
"2024-05-04 00:00:00",200413,0,0,0,30588,157203.7142857143,144585.57142857142
"2024-05-05 00:00:00",158193,62138,3773,0,8080,151545.42857142858,149633.7142857143
"2024-05-06 00:00:00",74978,29949,2514,0,0,144323,146323.14285714287
"2024-05-07 00:00:00",98634,0,3507,0,0,146183.85714285713,162547.57142857142
"2024-05-08 00:00:00",73354,24486,2415,0,3534,149948.2857142857,173646.85714285713
"2024-05-09 00:00:00",177276,0,434,0,3558,147133.7142857143,159297.85714285713
"2024-05-10 00:00:00",100332,0,0,0,16654,153545.2857142857,149436.85714285713
"2024-05-11 00:00:00",20714,19531,4346,0,2799,127315.42857142857,161634
"2024-05-12 00:00:00",135403,30300,85,0,12009,119545.85714285714,184114.2857142857
"2024-05-13 00:00:00",258460,0,15046,0,0,143269.14285714287,183368.57142857142
"2024-05-14 00:00:00",71597,0,2498,4592,5507,140705.2857142857,166724.7142857143
"2024-05-15 00:00:00",130378,3968,1348,0,0,145263.14285714287,170017
"2024-05-16 00:00:00",39535,6679,6452,0,395,126948.14285714286,165344.57142857142
"2024-05-17 00:00:00",58122,0,4991,0,160,119274.85714285714,170692.2857142857
"2024-05-18 00:00:00",32031,0,2191,0,6040,118256.42857142857,172157.85714285713
"2024-05-19 00:00:00",42039,0,105,0,953,99013.42857142857,136405.2857142857
"2024-05-20 00:00:00",90816,0,2385,0,0,73255.57142857143,132940.14285714287
"2024-05-21 00:00:00",187300,32750,2655,0,12055,94765,149048.2857142857
"2024-05-22 00:00:00",82696,52630,2004,0,11265,96608,144076.85714285713
"2024-05-23 00:00:00",7736,0,5709,503,2799,91420.14285714286,147721.57142857142
"2024-05-24 00:00:00",222799,0,2317,0,0,114540.57142857143,123353.42857142857
"2024-05-25 00:00:00",210059,0,3352,0,3938,139838.7142857143,112093.85714285714
"2024-05-26 00:00:00",200933,34187,0,0,0,167270.42857142858,122833.85714285714
"2024-05-27 00:00:00",165960,0,16171,0,15194,182145.42857142858,125352.42857142857
"2024-05-28 00:00:00",119269,0,10837,0,2799,167594.7142857143,124910
"2024-05-29 00:00:00",54802,0,1886,0,2799,154864.85714285713,100565.57142857143
"2024-05-30 00:00:00",273635,0,4141,503,751,192333.85714285713,111015.71428571429
"2024-05-31 00:00:00",116226,0,2095,0,16616,179451.42857142858,140210.42857142858
"2024-06-01 00:00:00",116372,0,2590,0,6105,166268.2857142857,134089.7142857143
"2024-06-02 00:00:00",109109,0,2729,0,19573,151452.85714285713,137687
"2024-06-03 00:00:00",157713,0,991,503,12087,147734.14285714287,130272.28571428571
"2024-06-04 00:00:00",224310,0,0,0,2799,161191.7142857143,144993.2857142857
"2024-06-05 00:00:00",133603,0,5645,0,1247,172764.2857142857,154787
"2024-06-06 00:00:00",50322,45184,1782,0,1639,147035.42857142858,154697.14285714287
"2024-06-07 00:00:00",49560,0,2686,0,7141,136242.42857142858,143691.14285714287
"2024-06-08 00:00:00",130496,0,4064,0,395,137655,138709.42857142858
"2024-06-09 00:00:00",68235,0,0,0,18741,131307,171258.14285714287
"2024-06-10 00:00:00",198514,0,991,0,0,135337,179529.14285714287
"2024-06-11 00:00:00",190067,0,4304,0,0,130660.28571428571,168922.7142857143
"2024-06-12 00:00:00",115377,12155,2888,0,114,129237.42857142857,168950
"2024-06-13 00:00:00",170201,0,4409,0,759,140157.42857142858,161224.57142857142
"2024-06-14 00:00:00",27884,0,10396,0,2799,137541.85714285713,148407.57142857142
"2024-06-15 00:00:00",221449,0,2615,0,9183,151583.57142857142,151926.14285714287
"2024-06-16 00:00:00",75513,0,7460,0,2799,151411.7142857143,118807.42857142857
"2024-06-17 00:00:00",44651,0,3623,503,2799,130279.14285714286,132940.85714285713
"2024-06-18 00:00:00",29156,0,2207,0,0,106992.28571428571,115790.85714285714
"2024-06-19 00:00:00",68741,0,4142,0,4396,99384.42857142857,119790.14285714286
"2024-06-20 00:00:00",124726,0,6384,0,31288,97531.28571428571,122555
"2024-06-21 00:00:00",32139,51977,3989,0,5598,105049.14285714286,134403.14285714287
"2024-06-22 00:00:00",148913,0,2898,0,0,93415.42857142857,152391.7142857143
"2024-06-23 00:00:00",157966,0,12207,0,6804,106444.57142857143,142959.85714285713
"2024-06-24 00:00:00",398968,0,1266,0,2799,156652.57142857142,133820.57142857142
