"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-11-17 00:00:00",71057,50822,3056,0,228620,251933.14285714287,197707.42857142858
"2021-11-18 00:00:00",118013,174816,3437,0,18611,273719.85714285716,198139.14285714287
"2021-11-19 00:00:00",189449,0,2324,0,40681,276179.85714285716,172086.57142857142
"2021-11-20 00:00:00",209026,0,3062,0,151738,285302.28571428574,170573.14285714287
"2021-11-21 00:00:00",161869,52698,1066,0,9906,292484.14285714284,187455.7142857143
"2021-11-22 00:00:00",63584,120880,1066,5094,159305,298152,172530.57142857142
"2021-11-23 00:00:00",29384,51277,0,0,79220,285724.5714285714,211439.2857142857
"2021-11-24 00:00:00",73423,112470,3053,0,148188,283379,198605.14285714287
"2021-11-25 00:00:00",24234,51242,1916,0,108741,264987.14285714284,187289.2857142857
"2021-11-26 00:00:00",104155,15855,2867,0,15978,251615.85714285713,173137.2857142857
"2021-11-27 00:00:00",21337,27791,0,172,10981,208252.42857142858,152881.85714285713
"2021-11-28 00:00:00",117229,115203,1066,0,33736,214208.85714285713,149472.42857142858
"2021-11-29 00:00:00",96354,16887,0,0,228297,213009.85714285713,176643.42857142858
"2021-11-30 00:00:00",46028,98203,1809,0,93356,224369,148032.42857142858
"2021-12-01 00:00:00",67565,0,3251,0,106969,201604.57142857142,181607.57142857142
"2021-12-02 00:00:00",139132,39875,4128,0,72932,211595.14285714287,178947.42857142858
"2021-12-03 00:00:00",63193,0,6315,0,85957,213968.14285714287,169328.42857142858
"2021-12-04 00:00:00",119014,81935,3137,0,0,234511.7142857143,187580.7142857143
"2021-12-05 00:00:00",111727,50850,3308,0,160432,242952.14285714287,191802.42857142858
"2021-12-06 00:00:00",133110,27791,3251,0,43886,223880.85714285713,179268.85714285713
"2021-12-07 00:00:00",119443,130591,4315,0,111772,241984.42857142858,175803.57142857142
"2021-12-08 00:00:00",62970,88625,6225,0,27036,242994.57142857142,144330.2857142857
"2021-12-09 00:00:00",210477,0,2660,0,187750,263683,137151.57142857142
"2021-12-10 00:00:00",248909,84570,0,0,51087,296411.5714285714,164471.2857142857
"2021-12-11 00:00:00",99586,49155,5165,0,120621,306474.4285714286,164710.7142857143
"2021-12-12 00:00:00",141582,35316,12988,0,8325,288173.4285714286,154758.14285714287
"2021-12-13 00:00:00",96337,52195,11010,0,140862,301368.71428571426,150666.14285714287
"2021-12-14 00:00:00",6108,48407,0,0,52751,264389.4285714286,227705
"2021-12-15 00:00:00",75485,52936,3248,0,1545,257012.14285714287,226529.57142857142
"2021-12-16 00:00:00",179352,48520,6688,0,78236,244427.7142857143,247625.42857142858
"2021-12-17 00:00:00",142224,0,1737,0,10482,211553.14285714287,251885.85714285713
"2021-12-18 00:00:00",67482,0,5167,0,203429,211774.7142857143,248161.57142857142
"2021-12-19 00:00:00",272484,4612,0,0,31401,227530,276759.5714285714
"2021-12-20 00:00:00",122239,50762,1916,0,142073,229899.2857142857,294682.14285714284
"2021-12-21 00:00:00",31091,33581,0,0,184860,250223,240636.42857142858
"2021-12-22 00:00:00",85877,71327,18350,0,33057,260993.85714285713,258895
"2021-12-23 00:00:00",64897,0,4768,0,93222,239578.2857142857,252774.7142857143
"2021-12-24 00:00:00",149966,5775,2667,758,1916,240526.7142857143,248735
"2021-12-25 00:00:00",14015,133390,1916,0,184341,248753.14285714287,273332.71428571426
"2021-12-26 00:00:00",54967,82758,8922,0,8268,226812.57142857142,260092.85714285713
"2021-12-27 00:00:00",148316,70485,4123,0,84811,225490.2857142857,236422
"2021-12-28 00:00:00",71806,31401,3833,0,8903,206406.14285714287,216678.42857142858
"2021-12-29 00:00:00",64686,0,3254,0,54471,194091.85714285713,201117.57142857142
"2021-12-30 00:00:00",0,79552,3833,0,140651,202827.42857142858,216390
"2021-12-31 00:00:00",94545,85059,1916,0,17332,208223.14285714287,206561.42857142858
"2022-01-01 00:00:00",132893,5778,3434,0,118698,197814.7142857143,169903
"2022-01-02 00:00:00",0,13665,9567,0,28181,183028.85714285713,147057.42857142858
"2022-01-03 00:00:00",152349,84646,14133,0,136855,194493,197905.2857142857
"2022-01-04 00:00:00",12030,0,1916,0,29719,184167.57142857142,202355
"2022-01-05 00:00:00",40417,94273,1916,21,104075,201066.2857142857,196100.85714285713
"2022-01-06 00:00:00",218814,18171,3251,0,78790,214636.2857142857,168126.57142857142
"2022-01-07 00:00:00",24396,45802,8593,0,156884,219896.7142857143,220081.7142857143
"2022-01-08 00:00:00",39181,0,0,0,23551,191600.57142857142,237457
"2022-01-09 00:00:00",133416,96679,1916,0,8726,218647,234227.2857142857
"2022-01-10 00:00:00",216818,71203,2480,0,137252,224328.42857142858,226434.57142857142
"2022-01-11 00:00:00",52082,27791,5156,0,26019,233954.7142857143,237019
"2022-01-12 00:00:00",74740,104630,10098,0,163637,250012.42857142858,230517.7142857143
"2022-01-13 00:00:00",55185,0,3437,0,9543,214175.14285714287,263481
"2022-01-14 00:00:00",174833,74026,1916,0,184602,242704,216582.2857142857
"2022-01-15 00:00:00",113085,36244,1916,0,0,255348.85714285713,212241.2857142857
"2022-01-16 00:00:00",48793,49002,5167,0,38101,241109.7142857143,195803.42857142858
"2022-01-17 00:00:00",74696,45090,1066,0,155872,219534.14285714287,167544.14285714287
"2022-01-18 00:00:00",53346,94176,5353,172,182499,251605.42857142858,182502.42857142858
"2022-01-19 00:00:00",199215,76300,8422,0,83134,253600.42857142858,198448.85714285713
"2022-01-20 00:00:00",193643,0,0,0,23337,274859.5714285714,184079
"2022-01-21 00:00:00",104840,109193,4538,0,149855,265295.14285714284,181883
"2022-01-22 00:00:00",186156,55583,1066,0,17743,280910,179130.42857142858
"2022-01-23 00:00:00",24396,0,15713,0,43251,272666.5714285714,225035
"2022-01-24 00:00:00",94282,3308,3434,0,38048,253002,218736
"2022-01-25 00:00:00",73961,4095,3437,0,102151,231301.57142857142,197723.85714285713
"2022-01-26 00:00:00",95207,0,2841,0,174071,217737.14285714287,221121.85714285713
"2022-01-27 00:00:00",24396,71152,3254,0,35284,205895.57142857142,194746.7142857143
"2022-01-28 00:00:00",32483,22109,6641,0,0,162010.7142857143,192704.2857142857
"2022-01-29 00:00:00",172159,81344,7857,0,193286,189738.85714285713,182961
"2022-01-30 00:00:00",133071,5054,0,0,23680,200945.2857142857,159743
"2022-01-31 00:00:00",110407,3308,14151,0,164620,222861.57142857142,160560
"2022-02-01 00:00:00",88115,24785,5236,0,79724,224892.14285714287,172479.2857142857
"2022-02-02 00:00:00",0,50838,3254,0,23337,197079.14285714287,143444
"2022-02-03 00:00:00",0,46170,3833,0,50199,192238.2857142857,146804.85714285713
"2022-02-04 00:00:00",121276,27791,11220,0,165049,229967.42857142858,142916.7142857143
"2022-02-05 00:00:00",110010,3308,7087,0,6325,183122.42857142858,163614.57142857142
"2022-02-06 00:00:00",45650,123955,6215,0,161390,208180.42857142858,165700.57142857142
"2022-02-07 00:00:00",160433,40068,6688,0,212480,226349.2857142857,145218.57142857142
"2022-02-08 00:00:00",26960,26830,3833,0,124542,224107.2857142857,123919
"2022-02-09 00:00:00",0,95213,8564,0,219792,259270,154510.42857142858
"2022-02-10 00:00:00",164063,0,0,0,99075,282546.4285714286,165744.7142857143
"2022-02-11 00:00:00",0,124324,8638,0,18556,257715.14285714287,177623.85714285713
"2022-02-12 00:00:00",202463,113599,4329,0,182959,311518,166761.7142857143
"2022-02-13 00:00:00",24846,27791,2983,0,13492,273218.14285714284,170470
"2022-02-14 00:00:00",123353,34403,5353,0,114050,252859.57142857142,190613
"2022-02-15 00:00:00",138111,0,9342,0,8967,249181.7142857143,209296.42857142858
"2022-02-16 00:00:00",72026,31100,5167,0,23196,221741.85714285713,186994
"2022-02-17 00:00:00",120653,32739,13097,0,228514,240580,216941.14285714287
"2022-02-18 00:00:00",94483,13432,5353,0,4799,235801.42857142858,205370.14285714287
"2022-02-19 00:00:00",80095,135348,5747,0,24556,199000.85714285713,232294.85714285713
"2022-02-20 00:00:00",116703,0,10245,0,57162,215429.14285714287,236988.14285714287
"2022-02-21 00:00:00",260843,42941,3251,0,151109,241284.2857142857,235704.85714285713
"2022-02-22 00:00:00",99170,1150,10554,0,10387,236261.57142857142,218072.7142857143
"2022-02-23 00:00:00",148084,46187,0,513,15581,247529.57142857142,233367.14285714287
"2022-02-24 00:00:00",22817,0,6313,0,177733,220652.42857142858,200358.85714285713
"2022-02-25 00:00:00",91732,11275,7098,0,39418,225146,200431.7142857143
"2022-02-26 00:00:00",93679,6520,7176,0,18389,208005.57142857142,178220.57142857142
"2022-02-27 00:00:00",79057,59397,2861,0,33454,206671.2857142857,189226.2857142857
"2022-02-28 00:00:00",148108,8766,13855,0,194024,193329.57142857142,192639.42857142858
"2022-03-01 00:00:00",156147,155594,7057,0,6323,222452.57142857142,196198.7142857143
"2022-03-02 00:00:00",108574,38751,6897,0,155797,236688.85714285713,204939.85714285713
"2022-03-03 00:00:00",119819,137436,10525,0,68135,255124.7142857143,204692.85714285713
"2022-03-04 00:00:00",25041,55266,7752,0,48666,253296.57142857142,212185.42857142858
"2022-03-05 00:00:00",85986,49052,5479,0,177297,280732.4285714286,211672.14285714287
"2022-03-06 00:00:00",180126,0,8608,0,0,282727.28571428574,185920.42857142858
"2022-03-07 00:00:00",91165,0,12733,0,153029,267323.4285714286,172970
"2022-03-08 00:00:00",118071,82659,5539,0,34439,255264.2857142857,177653.85714285713
"2022-03-09 00:00:00",14981,52501,1916,0,141390,241088.42857142858,192891.42857142858
"2022-03-10 00:00:00",33011,19932,2696,0,6034,201911.14285714287,211998.42857142858
"2022-03-11 00:00:00",42979,65195,6163,0,39768,204394,208789.42857142858
"2022-03-12 00:00:00",153819,56036,2476,0,150143,210773.85714285713,209032
"2022-03-13 00:00:00",62568,153150,0,0,51754,222022.14285714287,204530.85714285713
"2022-03-14 00:00:00",16972,0,0,0,145219,208488.42857142858,211017.42857142858
"2022-03-15 00:00:00",1707,100548,19893,0,47079,198276.85714285713,200822.42857142858
"2022-03-16 00:00:00",31109,76619,1916,0,188645,210777.14285714287,147984.14285714287
"2022-03-17 00:00:00",152852,101604,7057,0,18466,241963.57142857142,143298
"2022-03-18 00:00:00",221297,56183,3251,0,29666,264290.71428571426,179889
"2022-03-19 00:00:00",103235,0,6897,0,157712,250772,192602.14285714287
"2022-03-20 00:00:00",53210,0,18203,0,33164,227501.42857142858,218280.42857142858
"2022-03-21 00:00:00",151118,59635,9489,0,174756,260759.85714285713,252223.7142857143
"2022-03-22 00:00:00",129176,3308,5539,0,21453,259367,276715.5714285714
"2022-03-23 00:00:00",34329,151780,1916,0,131544,262406.71428571426,291437.85714285716
"2022-03-24 00:00:00",118733,54494,7752,0,53011,255837,272232.85714285716
"2022-03-25 00:00:00",212310,0,7084,0,108128,258283.57142857142,251089.42857142858
"2022-03-26 00:00:00",118055,50261,3233,0,22014,247672.14285714287,253320.42857142858
"2022-03-27 00:00:00",33011,70764,4317,0,11492,249816,249700.42857142858
"2022-03-28 00:00:00",137986,52421,5351,0,56590,229437.42857142858,219104.85714285713
"2022-03-29 00:00:00",56590,120534,8417,0,267842,271424,189777
"2022-03-30 00:00:00",0,0,10709,0,8264,228481.7142857143,175762.2857142857
"2022-03-31 00:00:00",105673,76702,10565,0,25031,226193.14285714287,182844.14285714287
"2022-04-01 00:00:00",47690,0,6669,0,166619,210972.7142857143,163117.57142857142
"2022-04-02 00:00:00",119499,70873,3251,0,13456,212903.57142857142,138111.42857142858
"2022-04-03 00:00:00",50288,363,13773,0,214722,235698,150288.85714285713
"2022-04-04 00:00:00",145429,87436,11956,0,0,234622.57142857142,170180.7142857143
"2022-04-05 00:00:00",90376,180532,3936,0,141645,229352.14285714287,192424.2857142857
"2022-04-06 00:00:00",129376,0,1916,0,25469,249036.2857142857,238148.57142857142
"2022-04-07 00:00:00",53637,0,3251,0,216417,256941,238692.42857142858
"2022-04-08 00:00:00",185222,143090,4317,0,13492,274818.4285714286,227515.2857142857
"2022-04-09 00:00:00",63326,3115,3833,0,71396,265474.28571428574,240268.7142857143
"2022-04-10 00:00:00",71167,149358,2447,0,47441,264226.71428571426,204888.14285714287
"2022-04-11 00:00:00",17155,27791,8608,0,25499,240545.7142857143,175056.2857142857
"2022-04-12 00:00:00",90641,76455,10332,0,65384,215734.7142857143,158452.14285714287
"2022-04-13 00:00:00",173056,61497,8956,0,142277,248452.57142857142,115312.57142857143
"2022-04-14 00:00:00",78637,0,5539,0,112328,237481.14285714287,117727.42857142857
"2022-04-15 00:00:00",25921,0,10151,0,220596,224702.2857142857,133763.14285714287
"2022-04-16 00:00:00",238950,195391,1916,0,13492,268713.5714285714,131861.14285714287
"2022-04-17 00:00:00",115061,0,8231,0,40627,253500.14285714287,157989.57142857142
"2022-04-18 00:00:00",235919,58091,5749,0,82420,296803.71428571426,164721.7142857143
"2022-04-19 00:00:00",135095,103368,1916,0,2585,296825.4285714286,178837.2857142857
"2022-04-20 00:00:00",104870,21802,3437,0,37086,265598.14285714284,190124.85714285713
"2022-04-21 00:00:00",0,27791,12439,0,10751,244809,180621.14285714287
"2022-04-22 00:00:00",48860,59683,8231,0,171470,249319.85714285713,208563.57142857142
"2022-04-23 00:00:00",60651,0,3047,0,31195,198626.2857142857,221637.7142857143
"2022-04-24 00:00:00",159194,161920,1916,0,46481,227996.57142857142,212039.14285714287
"2022-04-25 00:00:00",35479,0,3251,0,45635,185451.7142857143,209554.14285714287
"2022-04-26 00:00:00",27214,122235,8417,0,26625,177098.42857142858,204147.57142857142
"2022-04-27 00:00:00",107383,4612,5749,0,216372,200944.42857142858,203586.57142857142
"2022-04-28 00:00:00",122638,0,10595,0,155501,234909.2857142857,239360.42857142858
"2022-04-29 00:00:00",222704,55645,4667,3717,119727,251797.42857142858,214628.85714285713
"2022-04-30 00:00:00",55912,51722,5353,0,52613,261898.2857142857,209963.85714285713
"2022-05-01 00:00:00",28568,25110,3251,0,61346,226007.42857142858,205201.2857142857
"2022-05-02 00:00:00",11143,0,6914,0,60182,225132.14285714287,239748
"2022-05-03 00:00:00",185031,62253,8221,0,137149,254869.57142857142,265381.28571428574
"2022-05-04 00:00:00",147828,31100,6747,0,135061,252958.14285714287,250665.7142857143
"2022-05-05 00:00:00",36460,26972,4004,0,15361,223538.57142857142,223677
"2022-05-06 00:00:00",136838,2575,3833,0,23565,189302.7142857143,222346.2857142857
"2022-05-07 00:00:00",19564,185408,5353,0,224260,227729.2857142857,201346.7142857143
"2022-05-08 00:00:00",404175,70646,2983,0,10433,280581.14285714284,193968
"2022-05-09 00:00:00",168561,24052,17207,0,43307,305565.4285714286,158596
"2022-05-10 00:00:00",28568,3308,2852,0,162678,277672.85714285716,125583
"2022-05-11 00:00:00",25379,30892,1916,0,26216,243911,128778.71428571429
"2022-05-12 00:00:00",75558,33389,3630,0,117933,265012.85714285716,125549.85714285714
"2022-05-13 00:00:00",136172,84483,6692,0,21254,276697.14285714284,127592.28571428571
"2022-05-14 00:00:00",139056,102468,7775,0,22608,253457.42857142858,148811.14285714287
"2022-05-15 00:00:00",40974,51722,13776,0,108352,214398.42857142858,135238.7142857143
"2022-05-16 00:00:00",64171,3308,3622,0,26000,192108.85714285713,120414.28571428571
"2022-05-17 00:00:00",149384,21838,8604,0,28527,193672.85714285713,127038.28571428571
"2022-05-18 00:00:00",75212,52064,4980,0,25480,204148.85714285713,165687.2857142857
"2022-05-19 00:00:00",18068,21398,11679,0,23596,181896.14285714287,180609
"2022-05-20 00:00:00",56693,103584,5521,0,66808,179611.2857142857,173533.14285714287
"2022-05-21 00:00:00",109223,67632,13341,0,58493,176294.14285714287,184680.57142857142
"2022-05-22 00:00:00",25147,60135,4971,0,183681,184738.42857142858,207217.42857142858
"2022-05-23 00:00:00",189131,19922,1916,0,19193,203747.2857142857,261060.14285714287
"2022-05-24 00:00:00",3029,103676,3064,0,13699,191620.7142857143,296549.14285714284
"2022-05-25 00:00:00",85705,51987,12043,0,149668,211858.85714285713,272095.28571428574
"2022-05-26 00:00:00",67143,109965,4906,0,118258,244077.7142857143,247153.14285714287
"2022-05-27 00:00:00",157909,102682,6502,0,168958,273141,269421.85714285716
"2022-05-28 00:00:00",51556,33766,5174,0,23193,253855.57142857142,270750.85714285716
"2022-05-29 00:00:00",102316,98390,12043,0,41529,251047.42857142858,272525.14285714284
"2022-05-30 00:00:00",104021,3104,6315,0,47876,241212.14285714287,237093.7142857143
"2022-05-31 00:00:00",67568,49168,9572,0,137212,261219.7142857143,209127.14285714287
"2022-06-01 00:00:00",200050,105702,3437,0,10514,264119.71428571426,224669.2857142857
"2022-06-02 00:00:00",38069,47636,11092,0,149485,256407,266596.4285714286
"2022-06-03 00:00:00",42551,0,1916,0,56987,208607.42857142858,243266
"2022-06-04 00:00:00",17595,51611,8035,0,73619,213917.42857142858,217300.2857142857
"2022-06-05 00:00:00",45208,123367,3315,0,140685,222245.57142857142,226433.7142857143
"2022-06-06 00:00:00",118884,160827,20383,0,63838,251190.85714285713,216284.57142857142
"2022-06-07 00:00:00",52783,53379,0,0,165919,252413.57142857142,204936
"2022-06-08 00:00:00",27893,108310,5171,0,26165,230675.85714285713,181773.85714285713
"2022-06-09 00:00:00",33908,73452,2861,0,33505,216024.85714285713,147205.42857142858
"2022-06-10 00:00:00",179171,19519,9943,0,39417,236967.42857142858,158139.14285714287
"2022-06-11 00:00:00",84859,41139,12046,0,70497,245207.42857142858,154272.7142857143
"2022-06-12 00:00:00",65340,22018,3833,0,74997,224295,126348.28571428571
"2022-06-13 00:00:00",22849,105364,7568,0,16666,194082.85714285713,134826.85714285713
"2022-06-14 00:00:00",60191,91539,11865,0,122699,196113.57142857142,157535.2857142857
"2022-06-15 00:00:00",175637,81362,5167,0,26522,213420.57142857142,170446.7142857143
"2022-06-16 00:00:00",119396,49189,18890,0,212998,250098.7142857143,162205
"2022-06-17 00:00:00",143166,30043,6133,0,16018,242571.42857142858,162772.14285714287
"2022-06-18 00:00:00",215823,19861,16543,0,76003,259670,188959.57142857142
"2022-06-19 00:00:00",54544,51414,7084,0,184943,278498.28571428574,193939.7142857143
"2022-06-20 00:00:00",160057,17862,9300,0,45348,289943.71428571426,208887.2857142857
"2022-06-21 00:00:00",45952,0,5165,0,107719,271735.28571428574,194570.85714285713
"2022-06-22 00:00:00",92140,93784,18659,0,122142,277169.14285714284,218401.85714285713
"2022-06-23 00:00:00",82849,104962,3064,0,6821,248200.85714285713,225757.42857142858
"2022-06-24 00:00:00",30272,49593,8428,0,165473,256544.7142857143,223118.2857142857
"2022-06-25 00:00:00",187648,217971,0,172,33491,272409.28571428574,211893
"2022-06-26 00:00:00",135094,51197,0,0,32501,261095.85714285713,230490.2857142857
"2022-06-27 00:00:00",245926,81952,11676,0,17775,278919.14285714284,206684.2857142857
"2022-06-28 00:00:00",223454,55066,3064,0,43534,302673.85714285716,201599.2857142857
"2022-06-29 00:00:00",161484,48216,7209,0,25941,290691.71428571426,186414
"2022-06-30 00:00:00",157306,0,0,0,44794,291320.71428571426,177107.2857142857
"2022-07-01 00:00:00",72888,112497,0,0,44944,287972.4285714286,168035.57142857142
"2022-07-02 00:00:00",75444,0,5035,0,146689,257670.42857142858,148111.57142857142
"2022-07-03 00:00:00",88644,74684,6502,0,57636,258909.42857142858,140858.42857142858
"2022-07-04 00:00:00",60047,2695,13021,0,134865,237952.14285714287,161734.7142857143
"2022-07-05 00:00:00",84475,56080,2688,0,153324,233873.42857142858,169806.42857142858
"2022-07-06 00:00:00",24729,48956,3254,0,33770,214996.2857142857,152892.7142857143
