"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-03-04 00:00:00",10,5,6,0,4,25.428571428571427,24
"2023-03-05 00:00:00",6,3,8,0,7,27.142857142857142,24.428571428571427
"2023-03-06 00:00:00",6,1,11,0,6,27.857142857142858,22.857142857142858
"2023-03-07 00:00:00",5,4,7,0,4,24.142857142857142,22.428571428571427
"2023-03-08 00:00:00",6,6,9,0,7,24.142857142857142,23.142857142857142
"2023-03-09 00:00:00",4,2,7,0,2,22.857142857142858,21.571428571428573
"2023-03-10 00:00:00",7,1,7,2,5,22.571428571428573,21.142857142857142
"2023-03-11 00:00:00",5,5,9,0,3,22.142857142857142,21
"2023-03-12 00:00:00",6,3,10,0,2,21.714285714285715,20.714285714285715
"2023-03-13 00:00:00",6,4,8,0,8,22,20.714285714285715
"2023-03-14 00:00:00",8,2,9,0,4,22.428571428571427,20.285714285714285
"2023-03-15 00:00:00",6,9,7,0,4,22.142857142857142,20.571428571428573
"2023-03-16 00:00:00",5,4,6,0,4,22.714285714285715,21
"2023-03-17 00:00:00",6,3,8,0,4,22.571428571428573,20.428571428571427
"2023-03-18 00:00:00",8,3,7,0,4,22.571428571428573,20.857142857142858
"2023-03-19 00:00:00",6,4,6,0,5,22.571428571428573,19.857142857142858
"2023-03-20 00:00:00",7,5,13,0,6,23.285714285714285,20.142857142857142
"2023-03-21 00:00:00",7,2,9,1,2,23,21.142857142857142
"2023-03-22 00:00:00",7,7,6,1,4,22.857142857142858,19.285714285714285
"2023-03-23 00:00:00",5,4,7,0,3,22.857142857142858,19.857142857142858
"2023-03-24 00:00:00",9,4,4,1,5,23.142857142857142,20.571428571428573
"2023-03-25 00:00:00",7,3,5,1,6,23.142857142857142,20.714285714285715
"2023-03-26 00:00:00",6,3,9,1,1,23,21
"2023-03-27 00:00:00",7,4,11,2,3,22.428571428571427,20.142857142857142
"2023-03-28 00:00:00",5,9,9,0,5,23.428571428571427,20
"2023-03-29 00:00:00",10,5,5,0,3,23.142857142857142,22.142857142857142
"2023-03-30 00:00:00",5,5,6,0,3,23.142857142857142,21.285714285714285
"2023-03-31 00:00:00",4,3,5,1,4,22.285714285714285,20.857142857142858
"2023-04-01 00:00:00",10,3,6,0,5,22.571428571428573,20.714285714285715
"2023-04-02 00:00:00",7,3,4,0,4,22.285714285714285,21.857142857142858
"2023-04-03 00:00:00",7,4,11,0,6,22.428571428571427,23.714285714285715
"2023-04-04 00:00:00",8,3,5,1,7,21.857142857142858,24.142857142857142
"2023-04-05 00:00:00",6,6,7,1,5,22.142857142857142,23.285714285714285
"2023-04-06 00:00:00",4,4,5,0,7,22.285714285714285,22.571428571428573
"2023-04-07 00:00:00",8,3,11,0,4,23.571428571428573,21.714285714285715
"2023-04-08 00:00:00",8,3,9,0,6,23.857142857142858,21.285714285714285
"2023-04-09 00:00:00",8,6,11,0,8,26,20.285714285714285
"2023-04-10 00:00:00",6,3,7,0,3,24.714285714285715,20.428571428571427
"2023-04-11 00:00:00",5,3,6,0,5,24,18.714285714285715
"2023-04-12 00:00:00",5,5,10,0,5,24,19.428571428571427
"2023-04-13 00:00:00",8,4,9,0,3,24.571428571428573,20.714285714285715
"2023-04-14 00:00:00",6,3,8,0,2,23.571428571428573,22
"2023-04-15 00:00:00",10,2,5,0,5,23,22.571428571428573
"2023-04-16 00:00:00",6,7,3,0,5,21.285714285714285,23
"2023-04-17 00:00:00",8,6,15,1,3,23.285714285714285,21.142857142857142
"2023-04-18 00:00:00",5,2,5,0,7,23.285714285714285,22.714285714285715
"2023-04-19 00:00:00",5,3,6,0,5,22.428571428571427,22
"2023-04-20 00:00:00",5,3,8,0,8,22.428571428571427,22
"2023-04-21 00:00:00",5,2,9,0,2,22.285714285714285,22.857142857142858
"2023-04-22 00:00:00",9,6,8,0,4,23,22.857142857142858
"2023-04-23 00:00:00",5,2,6,0,2,22.142857142857142,23
"2023-04-24 00:00:00",4,3,10,0,9,21.142857142857142,24.142857142857142
"2023-04-25 00:00:00",9,7,6,1,7,22.714285714285715,22.428571428571427
"2023-04-26 00:00:00",7,5,8,1,6,23.857142857142858,22.142857142857142
"2023-04-27 00:00:00",9,5,9,1,6,24.714285714285715,22
"2023-04-28 00:00:00",5,3,7,0,5,25,21.428571428571427
"2023-04-29 00:00:00",10,5,6,1,5,25,22
"2023-04-30 00:00:00",4,5,4,2,4,25.571428571428573,22.285714285714285
"2023-05-01 00:00:00",5,2,12,1,6,25.571428571428573,21.428571428571427
"2023-05-02 00:00:00",8,5,5,0,2,24.142857142857142,22.571428571428573
"2023-05-03 00:00:00",9,4,8,0,6,24.142857142857142,22.428571428571427
"2023-05-04 00:00:00",6,7,9,0,5,23.714285714285715,21.857142857142858
"2023-05-05 00:00:00",10,4,7,0,4,24.428571428571427,21.857142857142858
"2023-05-06 00:00:00",8,2,5,0,6,23.571428571428573,20.428571428571427
"2023-05-07 00:00:00",8,2,4,0,5,23.571428571428573,21.285714285714285
"2023-05-08 00:00:00",3,3,11,0,8,23.428571428571427,21.857142857142858
"2023-05-09 00:00:00",8,3,10,0,4,24.142857142857142,22.142857142857142
"2023-05-10 00:00:00",9,3,10,1,6,24.428571428571427,22.285714285714285
"2023-05-11 00:00:00",6,6,8,1,4,24.142857142857142,22.571428571428573
"2023-05-12 00:00:00",7,3,9,0,7,24.285714285714285,22.142857142857142
"2023-05-13 00:00:00",9,5,7,0,4,24.857142857142858,22.428571428571427
"2023-05-14 00:00:00",6,6,12,0,3,26,21.428571428571427
"2023-05-15 00:00:00",7,5,8,0,4,25.857142857142858,22
"2023-05-16 00:00:00",9,5,4,0,6,25.714285714285715,21.714285714285715
"2023-05-17 00:00:00",7,2,7,0,5,24.571428571428573,21.857142857142858
"2023-05-18 00:00:00",6,3,8,0,5,24.142857142857142,22.428571428571427
"2023-05-19 00:00:00",7,2,9,0,6,23.857142857142858,22
"2023-05-20 00:00:00",10,4,10,1,3,24.285714285714285,22.857142857142858
"2023-05-21 00:00:00",6,6,8,0,1,23.428571428571427,23.857142857142858
"2023-05-22 00:00:00",6,4,9,0,2,23,23.142857142857142
"2023-05-23 00:00:00",7,5,8,0,3,22.857142857142858,22.857142857142858
"2023-05-24 00:00:00",11,7,9,0,3,24.142857142857142,22.714285714285715
"2023-05-25 00:00:00",6,7,9,1,6,25.142857142857142,22.857142857142858
"2023-05-26 00:00:00",9,2,8,0,8,25.571428571428573,23.857142857142858
"2023-05-27 00:00:00",9,3,10,1,4,25.428571428571427,22.857142857142858
"2023-05-28 00:00:00",7,7,5,0,2,25.428571428571427,22.285714285714285
"2023-05-29 00:00:00",3,4,12,1,4,25.857142857142858,23.285714285714285
"2023-05-30 00:00:00",7,5,6,2,6,26.285714285714285,23.285714285714285
"2023-05-31 00:00:00",7,6,5,0,3,25,23.571428571428573
"2023-06-01 00:00:00",8,3,8,0,6,24.428571428571427,22.571428571428573
"2023-06-02 00:00:00",5,5,3,0,4,23,21.857142857142858
"2023-06-03 00:00:00",6,5,7,0,6,22.571428571428573,21.571428571428573
"2023-06-04 00:00:00",5,3,6,0,4,22.142857142857142,20.857142857142858
"2023-06-05 00:00:00",7,6,8,0,6,22.571428571428573,19.714285714285715
"2023-06-06 00:00:00",8,2,6,0,5,21.857142857142858,21.714285714285715
"2023-06-07 00:00:00",9,4,7,0,9,23,21.142857142857142
"2023-06-08 00:00:00",5,2,7,1,5,22.285714285714285,22
"2023-06-09 00:00:00",10,4,7,0,7,23.857142857142858,21.714285714285715
"2023-06-10 00:00:00",8,4,3,0,4,23.142857142857142,22
"2023-06-11 00:00:00",5,4,1,0,3,22.428571428571427,22.142857142857142
"2023-06-12 00:00:00",0,4,3,0,3,20,23
"2023-06-13 00:00:00",4,2,4,0,2,18.714285714285715,21
"2023-06-14 00:00:00",7,0,3,0,7,17,21.142857142857142
"2023-06-15 00:00:00",6,3,8,0,5,17.285714285714285,20.428571428571427
"2023-06-16 00:00:00",5,3,8,0,6,16.428571428571427,21.428571428571427
"2023-06-17 00:00:00",8,1,8,0,7,17.142857142857142,21.571428571428573
"2023-06-18 00:00:00",7,3,6,0,9,18.857142857142858,22.285714285714285
"2023-06-19 00:00:00",6,7,11,0,5,21.571428571428573,21.571428571428573
"2023-06-20 00:00:00",8,6,11,0,7,24.428571428571427,22.571428571428573
"2023-06-21 00:00:00",8,2,7,0,4,25,23
"2023-06-22 00:00:00",10,4,8,0,6,25.857142857142858,23.285714285714285
"2023-06-23 00:00:00",10,4,7,0,7,26.714285714285715,21.857142857142858
"2023-06-24 00:00:00",6,2,5,2,7,26.428571428571427,22.571428571428573
"2023-06-25 00:00:00",9,3,6,0,5,26.142857142857142,22.428571428571427
"2023-06-26 00:00:00",4,5,11,1,2,25.285714285714285,22
"2023-06-27 00:00:00",5,3,10,0,1,23.428571428571427,21
"2023-06-28 00:00:00",8,1,5,0,5,23.142857142857142,20.714285714285715
"2023-06-29 00:00:00",5,7,5,0,6,22.428571428571427,21
"2023-06-30 00:00:00",8,3,7,2,6,22.142857142857142,21.142857142857142
"2023-07-01 00:00:00",5,1,7,0,6,21.714285714285715,20.571428571428573
"2023-07-02 00:00:00",6,3,3,1,3,20.714285714285715,20.285714285714285
"2023-07-03 00:00:00",6,3,18,1,11,23,20.571428571428573
"2023-07-04 00:00:00",9,2,7,0,4,23.428571428571427,20
"2023-07-05 00:00:00",9,3,8,0,7,24.571428571428573,19.142857142857142
"2023-07-06 00:00:00",7,1,4,0,4,23.571428571428573,18.142857142857142
"2023-07-07 00:00:00",7,8,7,0,7,24,19
"2023-07-08 00:00:00",9,2,6,0,5,24.428571428571427,19
"2023-07-09 00:00:00",5,1,4,0,2,23.857142857142858,18.428571428571427
"2023-07-10 00:00:00",6,8,17,1,11,24.428571428571427,18.142857142857142
"2023-07-11 00:00:00",6,5,5,1,1,23.857142857142858,18.428571428571427
"2023-07-12 00:00:00",9,2,6,0,4,23,19.428571428571427
"2023-07-13 00:00:00",4,2,5,0,4,22.857142857142858,19.571428571428573
"2023-07-14 00:00:00",6,4,5,0,2,21.142857142857142,18.857142857142858
"2023-07-15 00:00:00",3,2,8,0,2,20.142857142857142,18.571428571428573
"2023-07-16 00:00:00",4,3,6,0,2,20.571428571428573,18.571428571428573
"2023-07-17 00:00:00",6,5,10,1,7,18.571428571428573,18.857142857142858
"2023-07-18 00:00:00",8,7,15,0,12,22,19
"2023-07-19 00:00:00",7,2,7,0,4,21.857142857142858,18.428571428571427
"2023-07-20 00:00:00",7,5,6,1,6,23.285714285714285,18.857142857142858
"2023-07-21 00:00:00",8,1,6,1,3,23.571428571428573,20.142857142857142
"2023-07-22 00:00:00",8,3,3,1,4,24.142857142857142,20.428571428571427
"2023-07-23 00:00:00",7,3,5,0,3,24.571428571428573,20.857142857142858
"2023-07-24 00:00:00",7,4,17,1,10,26,20.857142857142858
"2023-07-25 00:00:00",7,3,6,0,9,23.571428571428573,20
"2023-07-26 00:00:00",8,3,3,0,5,23.428571428571427,20.571428571428573
"2023-07-27 00:00:00",7,0,6,1,2,22.142857142857142,20.285714285714285
"2023-07-28 00:00:00",6,4,4,0,0,21.428571428571427,19.285714285714285
"2023-07-29 00:00:00",7,0,6,0,4,21.142857142857142,19
"2023-07-30 00:00:00",3,4,11,0,1,21.285714285714285,18.857142857142858
"2023-07-31 00:00:00",8,7,13,0,9,21,18.857142857142858
"2023-08-01 00:00:00",7,5,6,1,3,20.571428571428573,19.285714285714285
"2023-08-02 00:00:00",9,2,13,0,3,21.714285714285715,17.857142857142858
"2023-08-03 00:00:00",7,4,11,2,5,23.571428571428573,17.428571428571427
"2023-08-04 00:00:00",5,3,7,0,5,24.428571428571427,16
"2023-08-05 00:00:00",11,3,9,0,5,26,15.285714285714286
"2023-08-06 00:00:00",8,5,7,0,2,26.428571428571427,14.857142857142858
"2023-08-07 00:00:00",6,4,10,0,7,25,13.857142857142858
"2023-08-08 00:00:00",6,3,5,0,3,24.285714285714285,14
"2023-08-09 00:00:00",10,3,7,0,7,24.285714285714285,14.428571428571429
"2023-08-10 00:00:00",6,3,6,2,3,23,14.571428571428571
"2023-08-11 00:00:00",9,3,5,1,4,23.285714285714285,14.571428571428571
"2023-08-12 00:00:00",9,5,1,0,5,22.142857142857142,15.142857142857142
"2023-08-13 00:00:00",6,3,8,0,6,22.285714285714285,15.428571428571429
"2023-08-14 00:00:00",6,2,10,1,2,21.428571428571427,15.428571428571429
"2023-08-15 00:00:00",6,5,4,0,3,21.571428571428573,14.857142857142858
"2023-08-16 00:00:00",5,1,10,0,2,20.285714285714285,16.428571428571427
"2023-08-17 00:00:00",7,4,7,0,1,20.142857142857142,16.285714285714285
"2023-08-18 00:00:00",2,5,7,0,2,19.285714285714285,16.571428571428573
"2023-08-19 00:00:00",3,1,8,0,7,19.142857142857142,16.714285714285715
"2023-08-20 00:00:00",7,2,5,0,2,18.142857142857142,17
"2023-08-21 00:00:00",4,3,4,0,3,17.142857142857142,17
"2023-08-22 00:00:00",5,6,6,1,1,17.285714285714285,17.857142857142858
"2023-08-23 00:00:00",10,6,19,0,11,21.285714285714285,17.571428571428573
"2023-08-24 00:00:00",6,2,8,0,1,21,17.285714285714285
"2023-08-25 00:00:00",9,4,8,0,7,22.714285714285715,18.857142857142858
"2023-08-26 00:00:00",8,1,12,2,5,24,19.142857142857142
"2023-08-27 00:00:00",8,2,7,0,6,25,18
"2023-08-28 00:00:00",8,3,12,0,7,27.285714285714285,18.285714285714285
"2023-08-29 00:00:00",11,3,5,0,6,28.142857142857142,17.857142857142858
"2023-08-30 00:00:00",8,3,10,0,2,24.857142857142858,17.428571428571427
"2023-08-31 00:00:00",10,5,8,2,7,27,18.285714285714285
"2023-09-01 00:00:00",9,5,8,0,5,26.857142857142858,18.142857142857142
"2023-09-02 00:00:00",9,3,8,0,1,25.857142857142858,17.285714285714285
"2023-09-03 00:00:00",6,3,6,1,5,25.571428571428573,17.857142857142858
"2023-09-04 00:00:00",6,3,9,0,7,24.857142857142858,18.285714285714285
"2023-09-05 00:00:00",5,4,7,0,3,24,18
"2023-09-06 00:00:00",9,4,8,0,2,24,16.714285714285715
"2023-09-07 00:00:00",5,2,6,0,6,22.142857142857142,16.571428571428573
"2023-09-08 00:00:00",7,2,2,0,3,20.285714285714285,15.285714285714286
"2023-09-09 00:00:00",8,0,7,0,6,20.285714285714285,16.571428571428573
"2023-09-10 00:00:00",6,2,5,0,3,19.571428571428573,15.857142857142858
"2023-09-11 00:00:00",4,4,11,0,4,19.285714285714285,16.857142857142858
"2023-09-12 00:00:00",10,4,11,0,3,20.571428571428573,16.142857142857142
"2023-09-13 00:00:00",8,1,8,0,7,20.714285714285715,16.714285714285715
"2023-09-14 00:00:00",5,2,5,0,5,20.428571428571427,16.142857142857142
"2023-09-15 00:00:00",4,2,12,0,3,21.428571428571427,17.142857142857142
"2023-09-16 00:00:00",7,4,8,0,4,21.714285714285715,16
"2023-09-17 00:00:00",8,3,7,0,6,22.857142857142858,16
"2023-09-18 00:00:00",6,2,11,0,5,23,14.857142857142858
"2023-09-19 00:00:00",9,1,11,0,5,22.714285714285715,16.571428571428573
"2023-09-20 00:00:00",8,4,5,0,5,22.428571428571427,16.857142857142858
"2023-09-21 00:00:00",5,0,8,1,7,23,16.285714285714285
"2023-09-22 00:00:00",5,4,6,1,5,23,16.428571428571427
"2023-09-23 00:00:00",6,5,3,1,5,22.571428571428573,16.428571428571427
"2023-09-24 00:00:00",5,3,6,0,5,21.857142857142858,17
"2023-09-25 00:00:00",5,7,15,0,4,22.857142857142858,16.571428571428573
"2023-09-26 00:00:00",10,1,6,1,4,22.285714285714285,16.714285714285715
"2023-09-27 00:00:00",9,2,12,0,4,23,17.857142857142858
"2023-09-28 00:00:00",8,4,7,0,4,23.285714285714285,18.571428571428573
"2023-09-29 00:00:00",10,6,7,1,3,24.142857142857142,19
"2023-09-30 00:00:00",8,0,12,1,5,25,18.285714285714285
"2023-10-01 00:00:00",8,3,8,0,4,25.571428571428573,19.571428571428573
"2023-10-02 00:00:00",5,3,10,0,3,24.142857142857142,19.571428571428573
"2023-10-03 00:00:00",7,4,9,0,6,24.714285714285715,19.142857142857142
"2023-10-04 00:00:00",10,3,6,0,6,24.428571428571427,17.571428571428573
"2023-10-05 00:00:00",8,4,7,1,6,24.857142857142858,18.142857142857142
"2023-10-06 00:00:00",7,5,4,0,3,23.714285714285715,17.428571428571427
"2023-10-07 00:00:00",8,2,3,1,2,22.285714285714285,17.714285714285715
"2023-10-08 00:00:00",8,2,7,0,4,22,17.428571428571427
"2023-10-09 00:00:00",4,2,8,0,4,21.571428571428573,17.714285714285715
"2023-10-10 00:00:00",9,5,6,1,7,21.857142857142858,18
"2023-10-11 00:00:00",12,3,12,0,2,22.428571428571427,18.714285714285715
"2023-10-12 00:00:00",7,6,7,0,4,22.142857142857142,18.857142857142858
"2023-10-13 00:00:00",6,5,7,0,3,22.428571428571427,18.142857142857142
"2023-10-14 00:00:00",11,3,6,0,3,23.428571428571427,18.285714285714285
"2023-10-15 00:00:00",5,3,11,0,2,23.428571428571427,17.428571428571427
"2023-10-16 00:00:00",10,3,7,0,9,25,18.142857142857142
"2023-10-17 00:00:00",9,4,11,0,3,24.857142857142858,20.857142857142858
"2023-10-18 00:00:00",9,2,7,1,5,24.142857142857142,21
"2023-10-19 00:00:00",9,1,13,0,7,25,21
"2023-10-20 00:00:00",6,2,9,1,5,25.285714285714285,23
"2023-10-21 00:00:00",9,4,8,1,6,26,23.714285714285715
"2023-10-22 00:00:00",7,2,10,1,4,26.428571428571427,24
"2023-10-23 00:00:00",4,2,9,0,4,25,25
"2023-10-24 00:00:00",8,4,12,0,4,25.142857142857142,21.857142857142858
"2023-10-25 00:00:00",9,5,10,0,4,25.714285714285715,21.857142857142858
"2023-10-26 00:00:00",8,1,9,1,1,24.285714285714285,21.571428571428573
"2023-10-27 00:00:00",5,6,11,0,7,25.142857142857142,20.428571428571427
"2023-10-28 00:00:00",9,6,8,0,3,24.857142857142858,20.714285714285715
"2023-10-29 00:00:00",6,3,8,0,5,24.571428571428573,21.428571428571427
"2023-10-30 00:00:00",5,2,10,1,1,24.571428571428573,21.142857142857142
"2023-10-31 00:00:00",7,4,6,0,5,23.714285714285715,22.285714285714285
"2023-11-01 00:00:00",9,5,10,0,6,24,22.571428571428573
"2023-11-02 00:00:00",8,4,7,0,3,24.285714285714285,22.714285714285715
"2023-11-03 00:00:00",6,6,8,0,4,23.571428571428573,22.428571428571427
"2023-11-04 00:00:00",6,1,9,1,7,23.285714285714285,22.142857142857142
"2023-11-05 00:00:00",8,6,7,0,3,23.571428571428573,21.571428571428573
"2023-11-06 00:00:00",5,1,8,0,4,23.428571428571427,21
"2023-11-07 00:00:00",11,4,8,0,5,24.285714285714285,20.285714285714285
"2023-11-08 00:00:00",5,4,7,0,3,22.714285714285715,20.571428571428573
"2023-11-09 00:00:00",6,4,8,2,7,23.428571428571427,21.142857142857142
"2023-11-10 00:00:00",11,4,4,0,6,23.571428571428573,21.142857142857142
"2023-11-11 00:00:00",7,3,7,0,5,23.285714285714285,21.285714285714285
"2023-11-12 00:00:00",7,3,6,0,4,22.714285714285715,21.571428571428573
"2023-11-13 00:00:00",7,10,11,0,7,25.142857142857142,20.714285714285715
"2023-11-14 00:00:00",9,1,6,0,2,23.714285714285715,20.142857142857142
"2023-11-15 00:00:00",8,2,7,1,7,24.571428571428573,19
"2023-11-16 00:00:00",6,6,10,0,3,24.285714285714285,18.714285714285715
"2023-11-17 00:00:00",7,5,8,0,2,23.857142857142858,18.428571428571427
"2023-11-18 00:00:00",9,4,10,1,4,24.714285714285715,18.428571428571427
"2023-11-19 00:00:00",8,2,8,1,4,25.142857142857142,18.142857142857142
"2023-11-20 00:00:00",3,3,6,0,6,22.714285714285715,18.857142857142858
"2023-11-21 00:00:00",10,4,5,0,6,23.714285714285715,19.714285714285715
"2023-11-22 00:00:00",10,4,11,0,6,24.571428571428573,19.714285714285715
"2023-11-23 00:00:00",7,1,7,0,3,23.571428571428573,20.428571428571427
"2023-11-24 00:00:00",7,4,7,0,5,23.714285714285715,21.428571428571427
"2023-11-25 00:00:00",8,3,5,1,7,23.142857142857142,22
"2023-11-26 00:00:00",4,6,7,0,7,23.285714285714285,22.285714285714285
"2023-11-27 00:00:00",7,4,11,0,3,24.285714285714285,22
"2023-11-28 00:00:00",9,4,6,0,5,24.142857142857142,21.857142857142858
"2023-11-29 00:00:00",8,5,10,1,5,23.857142857142858,22
"2023-11-30 00:00:00",6,6,4,1,6,24.571428571428573,21.285714285714285
"2023-12-01 00:00:00",7,1,13,0,2,24.571428571428573,21.285714285714285
"2023-12-02 00:00:00",9,1,7,1,5,24.428571428571427,21
"2023-12-03 00:00:00",8,2,6,0,5,24,20.428571428571427
"2023-12-04 00:00:00",6,4,12,0,3,24,20.142857142857142
"2023-12-05 00:00:00",8,4,6,0,3,23.571428571428573,20.571428571428573
"2023-12-06 00:00:00",8,2,10,0,3,22.714285714285715,22.428571428571427
"2023-12-07 00:00:00",8,3,1,1,5,22,22.142857142857142
"2023-12-08 00:00:00",8,5,4,0,5,21.857142857142858,22
"2023-12-09 00:00:00",7,2,7,0,4,21.428571428571427,22
"2023-12-10 00:00:00",9,5,9,0,4,22.285714285714285,22.428571428571427
"2023-12-11 00:00:00",8,1,13,0,2,22.142857142857142,22.571428571428573
"2023-12-12 00:00:00",5,1,6,0,7,21.857142857142858,22
"2023-12-13 00:00:00",12,4,14,0,3,23.285714285714285,20.857142857142858
"2023-12-14 00:00:00",7,3,10,0,3,24,21.857142857142858
"2023-12-15 00:00:00",9,5,8,0,5,24.714285714285715,21.428571428571427
"2023-12-16 00:00:00",9,4,7,0,6,25.571428571428573,20
"2023-12-17 00:00:00",5,3,8,0,4,24.571428571428573,19.857142857142858
"2023-12-18 00:00:00",7,2,13,1,5,25.142857142857142,21.142857142857142
"2023-12-19 00:00:00",11,3,6,1,1,25.571428571428573,21.714285714285715
"2023-12-20 00:00:00",12,3,13,0,5,25.571428571428573,21.857142857142858
"2023-12-21 00:00:00",10,4,4,0,4,25.428571428571427,21.857142857142858
"2023-12-22 00:00:00",7,4,8,0,3,24.714285714285715,22.142857142857142
"2023-12-23 00:00:00",7,3,6,0,3,23.714285714285715,24
"2023-12-24 00:00:00",9,5,8,0,6,24.857142857142858,23.714285714285715
"2023-12-25 00:00:00",6,2,6,1,8,24.142857142857142,23.571428571428573
"2023-12-26 00:00:00",5,5,7,0,1,23.571428571428573,23
"2023-12-27 00:00:00",11,4,6,1,4,22.571428571428573,23.714285714285715
"2023-12-28 00:00:00",8,4,6,0,5,22.714285714285715,23.428571428571427
"2023-12-29 00:00:00",9,3,6,2,4,23,23.857142857142858
"2023-12-30 00:00:00",6,3,9,1,6,23.857142857142858,23.285714285714285
"2023-12-31 00:00:00",7,1,7,0,2,22.285714285714285,23
"2024-01-01 00:00:00",8,3,10,0,3,22.428571428571427,22.428571428571427
"2024-01-02 00:00:00",7,5,9,0,3,23.285714285714285,22.571428571428573
"2024-01-03 00:00:00",7,4,16,0,6,24.285714285714285,21.571428571428573
"2024-01-04 00:00:00",6,3,11,0,5,24.571428571428573,21.428571428571427
"2024-01-05 00:00:00",6,1,7,0,4,23.714285714285715,21.571428571428573
"2024-01-06 00:00:00",7,5,3,0,5,23,21.571428571428573
"2024-01-07 00:00:00",9,0,6,1,4,23.428571428571427,22.142857142857142
"2024-01-08 00:00:00",9,2,9,0,2,23.142857142857142,21.571428571428573
"2024-01-09 00:00:00",7,3,10,0,4,23.142857142857142,21.714285714285715
"2024-01-10 00:00:00",10,5,6,0,3,21.857142857142858,21.714285714285715
"2024-01-11 00:00:00",5,3,7,0,2,20.714285714285715,20.428571428571427
"2024-01-12 00:00:00",8,4,7,0,5,21.571428571428573,18.428571428571427
"2024-01-13 00:00:00",3,3,8,0,6,21.571428571428573,17.428571428571427
"2024-01-14 00:00:00",6,4,9,2,1,21.857142857142858,17.714285714285715
"2024-01-15 00:00:00",9,4,7,0,7,22.571428571428573,17.571428571428573
"2024-01-16 00:00:00",6,6,9,0,1,22.285714285714285,16.142857142857142
"2024-01-17 00:00:00",11,2,8,0,7,22.857142857142858,15.142857142857142
"2024-01-18 00:00:00",5,3,8,2,4,23.571428571428573,15.857142857142858
"2024-01-19 00:00:00",7,5,10,0,3,23.714285714285715,17.285714285714285
"2024-01-20 00:00:00",7,2,10,2,3,24.285714285714285,17.857142857142858
"2024-01-21 00:00:00",5,2,9,0,4,24,17.285714285714285
"2024-01-22 00:00:00",7,7,10,0,2,23.857142857142858,17.428571428571427
"2024-01-23 00:00:00",10,2,8,0,5,24.285714285714285,17.857142857142858
"2024-01-24 00:00:00",9,2,11,0,4,24,18.571428571428573
"2024-01-25 00:00:00",7,3,5,0,2,23.285714285714285,18.571428571428573
"2024-01-26 00:00:00",9,4,9,0,2,23.142857142857142,17.857142857142858
"2024-01-27 00:00:00",8,5,6,1,7,23.571428571428573,17.571428571428573
"2024-01-28 00:00:00",8,5,8,0,1,23.857142857142858,17.285714285714285
"2024-01-29 00:00:00",8,5,13,1,3,24.428571428571427,17.285714285714285
"2024-01-30 00:00:00",11,2,4,1,6,24.285714285714285,17.285714285714285
"2024-01-31 00:00:00",11,3,13,1,5,25.285714285714285,16.142857142857142
"2024-02-01 00:00:00",8,3,7,0,2,25.714285714285715,16.571428571428573
"2024-02-02 00:00:00",8,2,8,0,3,25.285714285714285,17.285714285714285
"2024-02-03 00:00:00",7,4,10,1,4,25.142857142857142,17.571428571428573
"2024-02-04 00:00:00",6,4,9,0,7,25.714285714285715,18.428571428571427
"2024-02-05 00:00:00",9,3,14,0,6,26,18.428571428571427
"2024-02-06 00:00:00",13,3,8,0,3,26.428571428571427,18.142857142857142
"2024-02-07 00:00:00",10,1,9,0,5,25.285714285714285,18.285714285714285
"2024-02-08 00:00:00",5,4,5,0,6,25.285714285714285,17.142857142857142
"2024-02-09 00:00:00",7,2,12,0,4,25.857142857142858,16.142857142857142
"2024-02-10 00:00:00",9,4,9,0,7,26.285714285714285,15
"2024-02-11 00:00:00",6,4,10,0,4,26,14.857142857142858
"2024-02-12 00:00:00",8,4,13,0,7,26,14.571428571428571
"2024-02-13 00:00:00",8,5,9,0,4,25.857142857142858,15.142857142857142
"2024-02-14 00:00:00",13,3,9,0,5,26.571428571428573,16.714285714285715
"2024-02-15 00:00:00",10,4,8,0,4,27.428571428571427,16.857142857142858
"2024-02-16 00:00:00",8,4,6,0,1,26.571428571428573,17
"2024-02-17 00:00:00",9,5,9,0,9,27,18.285714285714285
"2024-02-18 00:00:00",7,7,8,1,3,27.285714285714285,17.428571428571427
"2024-02-19 00:00:00",9,3,8,0,6,26.428571428571427,18
"2024-02-20 00:00:00",8,2,6,0,6,25.857142857142858,17.571428571428573
"2024-02-21 00:00:00",6,4,7,0,5,24.714285714285715,16.142857142857142
"2024-02-22 00:00:00",11,5,9,0,5,25.285714285714285,16.142857142857142
"2024-02-23 00:00:00",7,4,8,1,3,25.857142857142858,16.142857142857142
"2024-02-24 00:00:00",8,3,8,0,3,24.428571428571427,16
"2024-02-25 00:00:00",5,2,7,0,5,23.428571428571427,16.571428571428573
"2024-02-26 00:00:00",8,3,15,0,7,24.428571428571427,15.714285714285714
"2024-02-27 00:00:00",11,4,6,0,3,24.714285714285715,16
"2024-02-28 00:00:00",7,6,6,1,4,25,20.571428571428573
"2024-02-29 00:00:00",9,4,6,0,3,23.857142857142858,22.428571428571427
"2024-03-01 00:00:00",5,2,4,1,5,23,23.714285714285715
"2024-03-02 00:00:00",7,3,9,2,3,23.285714285714285,24.571428571428573
"2024-03-03 00:00:00",7,5,10,0,7,24.714285714285715,25.428571428571427
